text,label,fe_id
SHAKER HEIGHTS,PERSON,9087
Ohio,GPE,9087
Wednesday,DATE,9087
Shaker Heights,GPE,9087
Braemar Road,FAC,9087
today,DATE,9087
Phillip V. Ware Jr.,PERSON,9087
18,DATE,9087
Cleveland,GPE,9087
Shaker Heights,WORK_OF_ART,9087
Scott D. Lee,PERSON,9087
5:42 a.m.,TIME,9087
Wednesday,DATE,9087
3300,CARDINAL,9087
Braemar Road,FAC,9087
Fernway Road,FAC,9087
Huron Road Hospital,ORG,9087
Lee,PERSON,9087
Ware,ORG,9087
May 5,DATE,9087
Shaker Heights,GPE,9087
May 5,DATE,9087
Shaker Heights,GPE,9087
this morning,TIME,9087
