text,label,fe_id
early Saturday morning,TIME,13852
the Dallas County Sheriff's Office,ORG,13852
KCCI,ORG,13852
8th,ORDINAL,13852
Lewis,PERSON,13852
A few hours later,TIME,13852
two,CARDINAL,13852
Caleb Anderson,PERSON,13852
25,DATE,13852
Anderson,PERSON,13852
Anderson,PERSON,13852
Raccoon Valley Bank,ORG,13852
Minburn,ORG,13852
Friday,DATE,13852
afternoon,TIME,13852
Anderson,PERSON,13852
Friday night,TIME,13852
Anderson,PERSON,13852
Anderson,PERSON,13852
Anderson,PERSON,13852
Anderson,PERSON,13852
early Saturday morning,TIME,13852
Perry,PERSON,13852
the Dallas County Sheriff's Office,ORG,13852
KCCI,ORG,13852
8th,ORDINAL,13852
Lewis,PERSON,13852
A few hours later,TIME,13852
two,CARDINAL,13852
Caleb Anderson,PERSON,13852
25,DATE,13852
Anderson,PERSON,13852
Anderson,PERSON,13852
Raccoon Valley Bank,ORG,13852
Minburn,ORG,13852
Friday,DATE,13852
afternoon,TIME,13852
Anderson,PERSON,13852
Friday night,TIME,13852
Anderson,PERSON,13852
Anderson,PERSON,13852
Anderson,PERSON,13852
Anderson,PERSON,13852
