text,label,fe_id
the Jefferson Parish Sheriff’s Office,ORG,6349
Abdul S.,PERSON,6349
Hajera Khan,PERSON,6349
Newell Normand,ORG,6349
Harry Lee,PERSON,6349
Jefferson Parish,PERSON,6349
Tim Stierwald,PERSON,6349
John Obrien,PERSON,6349
Steven Trapani,PERSON,6349
R. Marx,PERSON,6349
J. Check,PERSON,6349
David Diondolillo,PERSON,6349
Julio Alvarado,PERSON,6349
Richard Dykes,PERSON,6349
Keidrick Richardson,PERSON,6349
Stephen Hartley,PERSON,6349
Robert Myles,PERSON,6349
the 24th,DATE,6349
Judicial District Court,ORG,6349
Feb. 4,DATE,6349
2007,DATE,6349
Khans,NORP,6349
Nayeem Khan,PERSON,6349
the Winn-Dixie,FAC,6349
Metairie,PERSON,6349
911,CARDINAL,6349
Khans,NORP,6349
11,CARDINAL,6349
Nayeem,PERSON,6349
Nayeem,PERSON,6349
the Jefferson Parish Sheriff’s Office,ORG,6349
Nayeem,PERSON,6349
Khan,PERSON,6349
Patrick H. Hufft,PERSON,6349
New Orleans,GPE,6349
Hufft & Hufft PLC,ORG,6349
Division F Judge,PRODUCT,6349
Michael P. Mentz,PERSON,6349
Khans,NORP,6349
the U.S. District Court,ORG,6349
the Eastern District,LOC,6349
Louisiana,GPE,6349
5th District Court of Appeals,ORG,6349
The Louisiana State Supreme Court,ORG,6349
723,CARDINAL,6349
