text,label,fe_id
Los Angeles County,GPE,20745
Palmdale,GPE,20745
early Thursday,DATE,20745
17-year-old,DATE,20745
at least one,CARDINAL,20745
just after 3:40 a.m.,TIME,20745
1,CARDINAL,20745
Miles Mooreand,PERSON,20745
Armando Garcia-Muro,PERSON,20745
Palmdale,GPE,20745
Francine Orr / Los Angeles Times,PERSON,20745
2,CARDINAL,20745
Pharaoh Mitchell,PERSON,20745
the Community Action League,ORG,20745
38500,CARDINAL,20745
10th,ORDINAL,20745
St East,LOC,20745
Palmdale,GPE,20745
Gary Coronado,PERSON,20745
Los Angeles Times,ORG,20745
3,CARDINAL,20745
Palmdale,NORP,20745
Armando Garcia-Muro,PERSON,20745
17,DATE,20745
L.A. County,GPE,20745
Gary Coronado,PERSON,20745
Los Angeles Times,ORG,20745
4,CARDINAL,20745
L.A. County,GPE,20745
Gary Coronado,PERSON,20745
Los Angeles Times,ORG,20745
5,CARDINAL,20745
Palmdale,NORP,20745
Armando Garcia-Muro,PERSON,20745
17,DATE,20745
at least one,CARDINAL,20745
Gary Coronado,PERSON,20745
Los Angeles Times,ORG,20745
6,CARDINAL,20745
Palmdale,NORP,20745
L.A. County,GPE,20745
Gary Coronado,PERSON,20745
Los Angeles Times,ORG,20745
7,CARDINAL,20745
Armando Garcia-Muro,PERSON,20745
17,DATE,20745
L.A. County,GPE,20745
Gary Coronado,PERSON,20745
Los Angeles Times,ORG,20745
8,CARDINAL,20745
Armando Garcia-Muro,PERSON,20745
17,DATE,20745
Gary Coronado,PERSON,20745
Los Angeles Times,ORG,20745
9,CARDINAL,20745
Valencia Alcantar,PERSON,20745
Palmdale,NORP,20745
Armando Garcia-Muro,PERSON,20745
L.A. County,GPE,20745
Gary Coronado,PERSON,20745
Los Angeles Times,ORG,20745
Armando Garcia-Muro,PERSON,20745
R. Rex Parris High School,ORG,20745
Palmdale,GPE,20745
four,CARDINAL,20745
Roberta Alcantar,PERSON,20745
Christopher Bergner,PERSON,20745
the Sheriff’s Department Homicide Bureau,ORG,20745
one,CARDINAL,20745
Bergner,PERSON,20745
Five,CARDINAL,20745
only two,CARDINAL,20745
six,CARDINAL,20745
eight,CARDINAL,20745
Bergner,ORG,20745
"Advertisement

Authorities",ORG,20745
38500,CARDINAL,20745
10th,ORDINAL,20745
around 3:40 a.m.,TIME,20745
Bergner,PERSON,20745
Bergner,ORG,20745
the pit bull,ORG,20745
Bergner,PERSON,20745
60 to 65 pounds,QUANTITY,20745
5 to 7 feet,QUANTITY,20745
the Sheriff’s Department,ORG,20745
Antelope Valley Hospital,ORG,20745
Los Angeles County Sheriff’s,GPE,20745
Palmdale,GPE,20745
early Thursday morning,TIME,20745
Garcia-Muro’s,PERSON,20745
Amber Alcantar,ORG,20745
second,ORDINAL,20745
the early morning,TIME,20745
Garcia-Muro,PERSON,20745
Garcia-Muro’s,PERSON,20745
Alcantar,PERSON,20745
Garcia-Muro,PERSON,20745
two,CARDINAL,20745
3-year-old,DATE,20745
Thursday,DATE,20745
Bergner,PERSON,20745
Bergner,PERSON,20745
Los Angeles,GPE,20745
2014,DATE,20745
2009,DATE,20745
Sam Walker,PERSON,20745
Walker,ORG,20745
the University of Nebraska,ORG,20745
Omaha,GPE,20745
Sonali Kohli,PERSON,20745
California,GPE,20745
@JosephSerna,GPE,20745
Twitter,PRODUCT,20745
Motorcyclist,PERSON,20745
Pasadena,GPE,20745
6:50 p.m.,TIME,20745
2:35 p.m.,TIME,20745
the Sheriff’s Department,ORG,20745
11 a.m.,TIME,20745
Homicide Bureau,ORG,20745
9:50 a.m.,TIME,20745
a Sheriff’s Department,ORG,20745
9:05 a.m.,TIME,20745
6:25 a.m.,TIME,20745
