text,label,fe_id
K9,NORP,24269
the Riverside County Sheriff’s Department,ORG,24269
Thursday,DATE,24269
Rudy Molina,PERSON,24269
34,DATE,24269
Jurupa Valley,LOC,24269
early Sunday,TIME,24269
evening,TIME,24269
Molina,ORG,24269
Molina,PERSON,24269
9100,CARDINAL,24269
Bellegrave Avenue,FAC,24269
Molina,PRODUCT,24269
Jurupa Valley,LOC,24269
Bellegrave Avenue,FAC,24269
Molina,PERSON,24269
K9,NORP,24269
Molina,PERSON,24269
three,CARDINAL,24269
one,CARDINAL,24269
the Jurupa Valley Station,ORG,24269
The Riverside County Sheriff’s Department,ORG,24269
Central Homicide Investigator Higgins,ORG,24269
951,CARDINAL,24269
