text,label,fe_id
15-year-old,DATE,15411
St. Paul,GPE,15411
last week,DATE,15411
Totem Town,PRODUCT,15411
Monday,DATE,15411
John McAfee III’s,PERSON,15411
Nicole Tisdale,PERSON,15411
McAfee,PERSON,15411
about 2 1/2 hours,TIME,15411
St. Paul,GPE,15411
about 9:30 p.m. Nov. 25,TIME,15411
Tisdale,GPE,15411
Monday,DATE,15411
15,DATE,15411
McAfee,PERSON,15411
St. Paul,GPE,15411
Dayton,ORG,15411
Bluff,GPE,15411
about five years,DATE,15411
Joseph Irving,PERSON,15411
McAfee,ORG,15411
McAfee,PERSON,15411
10th,ORDINAL,15411
Humboldt High School,ORG,15411
Ramsey County’s,GPE,15411
Totem Town,PERSON,15411
McAfee,PERSON,15411
2010,DATE,15411
Tisdale,PERSON,15411
John,PERSON,15411
Tisdale,PERSON,15411
McAfee,PERSON,15411
Totem Town,ORG,15411
four to nine months,DATE,15411
Irving,ORG,15411
Nov. 4,DATE,15411
McAfee,PERSON,15411
Chris Crutchfield,PERSON,15411
Ramsey County Community Corrections,ORG,15411
McAfee,ORG,15411
last Tuesday,DATE,15411
Totem Town,ORG,15411
about 9:30 p.m.,TIME,15411
McAfee,ORG,15411
Crutchfield,PERSON,15411
McAfee,ORG,15411
Crutchfield,PERSON,15411
St. Paul,FAC,15411
Totem Town,PERSON,15411
Crutchfield,PERSON,15411
Totem Town,ORG,15411
Crutchfield,PERSON,15411
Crutchfield,PERSON,15411
Tisdale,PERSON,15411
Totem Town,ORG,15411
last Tuesday,DATE,15411
night,TIME,15411
Tisdale,PERSON,15411
Community Corrections,ORG,15411
McAfee,PERSON,15411
Crutchfield,PERSON,15411
31,CARDINAL,15411
Totem Town,ORG,15411
this year,DATE,15411
Crutchfield,ORG,15411
Totem Town,PERSON,15411
St. Paul’s,GPE,15411
Battle Creek,GPE,15411
a couple of miles,QUANTITY,15411
Tuesday,DATE,15411
night,TIME,15411
2000,CARDINAL,15411
Suburban Avenue,FAC,15411
St. Paul,GPE,15411
about midnight,TIME,15411
Tuesday,DATE,15411
Sgt,PERSON,15411
Paul Paulos,PERSON,15411
St. Paul,GPE,15411
McAfee,PERSON,15411
an estimated 80 mph,QUANTITY,15411
Minnesota Police Clips,ORG,15411
Paulos,ORG,15411
Monday,DATE,15411
McAfee,ORG,15411
Robert Street,FAC,15411
344 S. Robert St.,PERCENT,15411
the West Side,LOC,15411
Tisdale,PERSON,15411
Tisdale,PERSON,15411
Paulos,ORG,15411
McAfee,ORG,15411
Totem Town,ORG,15411
"McAfee, Paulos",ORG,15411
Tisdale,GPE,15411
Tisdale,PERSON,15411
McAfee,ORG,15411
Paulos,PERSON,15411
Monday,DATE,15411
McAfee,ORG,15411
Tisdale,GPE,15411
Irving,ORG,15411
Regions Hospital,ORG,15411
McAfee,ORG,15411
Tisdale,PERSON,15411
McAfee,PERSON,15411
later Wednesday,DATE,15411
Saturday,DATE,15411
Tisdale,PERSON,15411
Mara H. Gottfried,PERSON,15411
651,CARDINAL,15411
