text,label,fe_id
KANSAS CITY,GPE,27799
Mo.,GPE,27799
Kansas City,GPE,27799
Missouri,GPE,27799
this past weekend,DATE,27799
Westport,GPE,27799
four,CARDINAL,27799
KCPD,ORG,27799
one,CARDINAL,27799
17-year-old,DATE,27799
Devin Harris,PERSON,27799
Three,CARDINAL,27799
Westport,GPE,27799
just before 1:30 a.m.,TIME,27799
Saturday,DATE,27799
Westport,GPE,27799
Sunday,DATE,27799
25-year-old,DATE,27799
Devon L. Carter,PERSON,27799
Kansas City,GPE,27799
Kansas,GPE,27799
Carter,PERSON,27799
Westport,PERSON,27799
30,CARDINAL,27799
39th,ORDINAL,27799
Main,ORG,27799
39th,ORDINAL,27799
Main,ORG,27799
two,CARDINAL,27799
95,CARDINAL,27799
About 40,CARDINAL,27799
816-474-8477,CARDINAL,27799
Lucas,PERSON,27799
Westport,PERSON,27799
1,CARDINAL,27799
