text,label,fe_id
PERTH AMBOY - Lawyers,ORG,13793
Dixon Rodriguez,PERSON,13793
"350,000",MONEY,13793
32-year-old,DATE,13793
six years ago,DATE,13793
Superior Court,ORG,13793
Melvin Gelade,PERSON,13793
July 10,DATE,13793
late June,DATE,13793
Adam Cruz,PERSON,13793
Perth Amboy's,PERSON,13793
Perth Amboy,PERSON,13793
"Dec. 4, 2013",DATE,13793
Hall Avenue,FAC,13793
Asela,PERSON,13793
911,CARDINAL,13793
The Middlesex County Prosecutor's Office,ORG,13793
two,CARDINAL,13793
Gina Fontan,ORG,13793
Rafael Puntiel,PERSON,13793
about 40 feet,QUANTITY,13793
two years later,DATE,13793
two,CARDINAL,13793
Fontan,GPE,13793
Gary Chester,PERSON,13793
Chester,PERSON,13793
Perth Amboy,PERSON,13793
Wilda Diaz,PERSON,13793
December of 2014,DATE,13793
Fontan,ORG,13793
Craig McCarthy,PERSON,13793
732-372-2078,CARDINAL,13793
Twitter,PRODUCT,13793
nj.com/tips,PERSON,13793
