text,label,fe_id
26-year-old,DATE,21971
Friday,DATE,21971
Christopher Michael Diaz,PERSON,21971
Montebello,GPE,21971
around 2:40 p.m.,TIME,21971
2900,CARDINAL,21971
West Via Corona,LOC,21971
the Los Angeles County Sheriff’s Department,ORG,21971
Diaz,PERSON,21971
Aug. 8,DATE,21971
Montebello,PERSON,21971
28-year-old,DATE,21971
Roxann Acosta,PERSON,21971
8 weeks,DATE,21971
Diaz,PERSON,21971
Friday,DATE,21971
KTLA,ORG,21971
two,CARDINAL,21971
Diaz,PERSON,21971
2900,CARDINAL,21971
West Via Corona,LOC,21971
Diaz,PERSON,21971
at least one,CARDINAL,21971
Department,ORG,21971
Diaz,PERSON,21971
Acosta,PERSON,21971
about a year,DATE,21971
Diaz,PERSON,21971
the day,DATE,21971
Acosta,PERSON,21971
two,CARDINAL,21971
Diaz,PERSON,21971
KTLA,ORG,21971
Mariel Turner,PERSON,21971
34.016505,CARDINAL,21971
