text,label,fe_id
This morning,TIME,9831
the Oakland Police Department,ORG,9831
Saturday,DATE,9831
Rockridge,GPE,9831
OPD,ORG,9831
Saturday,DATE,9831
morning,TIME,9831
5500,CARDINAL,9831
Taft Street,FAC,9831
about 8:55 am,TIME,9831
Matthew Cicelski,PERSON,9831
Cicelski,PERSON,9831
Cicelski,PERSON,9831
Cicelski,PERSON,9831
third,ORDINAL,9831
Oakland,GPE,9831
this January,DATE,9831
January 26,DATE,9831
19-year-old,DATE,9831
Martin Flenaugh,PERSON,9831
January 22,DATE,9831
the Oakland Unified School District,ORG,9831
the Oakland Police Department,ORG,9831
20-year-old,DATE,9831
Raheim Brown,PERSON,9831
San Francisco,GPE,9831
Brown,PERSON,9831
Skyline High School,ORG,9831
Homicide Investigators,ORG,9831
the Alameda County District,LOC,9831
Saturday,DATE,9831
Rockridge,GPE,9831
The Internal Affairs Division,ORG,9831
the Oakland Police Department,ORG,9831
510,CARDINAL,9831
