text,label,fe_id
16-year-old,DATE,241
Moorpark,ORG,241
8-foot,QUANTITY,241
Drew Diederich,PERSON,241
Tuesday,DATE,241
night,TIME,241
Gretchen Diederich,PERSON,241
Gretchen Diederich,PERSON,241
early Tuesday,TIME,241
evening,TIME,241
10,CARDINAL,241
11,DATE,241
Ventura County,GPE,241
Vons,PERSON,241
Drew Diederich,PERSON,241
three,CARDINAL,241
Diederich,PERSON,241
8-foot,QUANTITY,241
three,CARDINAL,241
Diederich,PERSON,241
John Bromley,PERSON,241
Union Pacific Railroad,ORG,241
Diederich,PERSON,241
Bromley,PERSON,241
Later that night,TIME,241
Gretchen Diederich,PERSON,241
three,CARDINAL,241
evening,TIME,241
Startled,PERSON,241
Diederich,PERSON,241
Diederich,GPE,241
Gretchen Diederich,PERSON,241
Tuesday,DATE,241
night,TIME,241
Drew,PERSON,241
the Palmer Drug Abuse Program,ORG,241
Drew,PERSON,241
Moorpark,GPE,241
Moorpark Community School,ORG,241
March,DATE,241
Dominic Wilson,PERSON,241
18,DATE,241
Mario Porto,PERSON,241
Wednesday,DATE,241
a difficult day,DATE,241
Porto,PERSON,241
today,DATE,241
Diederich,PERSON,241
Moorpark College,ORG,241
Diederich,GPE,241
Diederich,PERSON,241
Niki Russo,PERSON,241
23,CARDINAL,241
Chad Diederich,PERSON,241
18,DATE,241
Drew,GPE,241
Russo,PERSON,241
Gretchen Diederich,PERSON,241
Diederich,PERSON,241
Niki Russo,PERSON,241
3-year-old,DATE,241
Russo,PERSON,241
the Palmer Drug Abuse Program,ORG,241
16 years,DATE,241
Times,ORG,241
Aaron Sanderford,PERSON,241
Times Community News,ORG,241
Catherine Blake,PERSON,241
