text,label,fe_id
Mound Bayou,LOC,11268
weekend,DATE,11268
Tony Warren,PERSON,11268
WABG-TV,ORG,11268
about 2 a.m.,TIME,11268
Sunday,DATE,11268
the Elks Club Lodge,ORG,11268
Warren,PERSON,11268
Warren,PERSON,11268
Bolivar County,GPE,11268
Nate Brown,PERSON,11268
Algenone Williams,PERSON,11268
39,DATE,11268
Warren,PERSON,11268
the Bolivar County Sheriff's Department,ORG,11268
the Mississippi Bureau of Investigation,ORG,11268
Warren,PERSON,11268
Mound Bayou,LOC,11268
weekend,DATE,11268
Tony Warren,PERSON,11268
WABG-TV,ORG,11268
about 2 a.m.,TIME,11268
Sunday,DATE,11268
the Elks Club Lodge,ORG,11268
Warren,PERSON,11268
Warren,PERSON,11268
Bolivar County,GPE,11268
Nate Brown,PERSON,11268
Algenone Williams,PERSON,11268
39,DATE,11268
Warren,PERSON,11268
the Bolivar County Sheriff's Department,ORG,11268
the Mississippi Bureau of Investigation,ORG,11268
Warren,PERSON,11268
