text,label,fe_id
Leaphart Street,FAC,12962
Maurice Charles Edwards,PERSON,12962
Eliakim Tipan Shabazz,ORG,12962
WEST COLUMBIA,GPE,12962
SC,ORG,12962
WIS,ORG,12962
West Columbia,GPE,12962
Monday night,TIME,12962
approximately 11:15 p.m.,TIME,12962
Kangaroo Express,ORG,12962
1190,DATE,12962
Sunset Boulevard,FAC,12962
1100,DATE,12962
Leaphart Street,FAC,12962
two,CARDINAL,12962
One,CARDINAL,12962
Dennis K. Tyndall,PERSON,12962
Eliakim Tipan Shabazz,ORG,12962
48,DATE,12962
Marlboro Rd,ORG,12962
Cayce,PERSON,12962
Tyndall,PERSON,12962
Shabazz,ORG,12962
just two weeks,DATE,12962
several years,DATE,12962
the Richland County Sheriff's Department,ORG,12962
West Columbia,GPE,12962
Tyndall,PERSON,12962
2013,DATE,12962
