text,label,fe_id
Wisconsin,GPE,26184
June,DATE,26184
The Wisconsin Department of Justice,ORG,26184
Monday,DATE,26184
June 11,DATE,26184
Logan O. Johnsrud,PERSON,26184
Arpin,GPE,26184
Johnsrud,ORG,26184
Johnsrud,PERSON,26184
DOJ,ORG,26184
Wood County Sheriff’s,ORG,26184
Nathan Dean,PERSON,26184
Cory Leigh,PERSON,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
about 15 minutes,TIME,26184
one,CARDINAL,26184
Dean,PERSON,26184
Johnsrud,PERSON,26184
Dean,PERSON,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
Leigh,PERSON,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
Leigh,ORG,26184
Dean,PERSON,26184
Johnsrud,PERSON,26184
three,CARDINAL,26184
Leigh,PERSON,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
Bullets,ORG,26184
Johnsrud,PERSON,26184
Leigh,PERSON,26184
three,CARDINAL,26184
Pittsville EMS,ORG,26184
Arpin First Responders,ORG,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
second,ORDINAL,26184
the Wood County Sheriff’s Office,ORG,26184
July,DATE,26184
June 11,DATE,26184
Arpin,GPE,26184
Wisconsin,GPE,26184
the Wisconsin Department of Justice,ORG,26184
Earlier in the day on June 11,DATE,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
around 7 p.m. that night,TIME,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
this night,TIME,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
June 11,DATE,26184
Johnsrud,ORG,26184
earlier that day,DATE,26184
Johnsrud,PERSON,26184
the Wood County Sheriff’s Office,ORG,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
Johnsrud,PERSON,26184
Leigh,PERSON,26184
The Washington Post,ORG,26184
six,CARDINAL,26184
Wisconsin,GPE,26184
2019,DATE,26184
early afternoon,TIME,26184
Monday,DATE,26184
Johnsrud,PERSON,26184
early May,DATE,26184
Milwaukee,GPE,26184
May,DATE,26184
Abbotsford,GPE,26184
Recent months,DATE,26184
May,DATE,26184
one,CARDINAL,26184
Appleton,GPE,26184
Ruben Houston,PERSON,26184
Racine,GPE,26184
June,DATE,26184
