text,label,fe_id
Baltimore,GPE,7878
last year,DATE,7878
the Police Department's,ORG,7878
Thomas Sanders,PERSON,7878
"Jan. 30, 2008",DATE,7878
Baltimore City,GPE,7878
Baltimore,GPE,7878
the Baltimore Police Department,ORG,7878
Feb. 4,DATE,7878
the Fraternal Order of Police,ORG,7878
yesterday,DATE,7878
Baltimore,GPE,7878
decades,DATE,7878
January,DATE,7878
New York,GPE,7878
Frederick H. Bealefeld III,PERSON,7878
City Council,ORG,7878
Bealefeld,PERSON,7878
Sanders,ORG,7878
Sanders,ORG,7878
Maryland,GPE,7878
the American Civil Liberties Union,ORG,7878
NAACP,ORG,7878
Baltimore,GPE,7878
Police Department,ORG,7878
David Rocah,PERSON,7878
ACLU,ORG,7878
Sanders,ORG,7878
Tuesday,DATE,7878
night,TIME,7878
61-year-old,DATE,7878
Joseph Forrest,PERSON,7878
East Baltimore,GPE,7878
two,CARDINAL,7878
The Baltimore Sun,ORG,7878
Forrest,PERSON,7878
second,ORDINAL,7878
Joseph Forrest Jr.,PERSON,7878
45-year-old,DATE,7878
Traci L. McKissick's,PERSON,7878
Forrest,PERSON,7878
Forrest,PERSON,7878
McKissick,ORG,7878
Forrest,PERSON,7878
North Lakewood Avenue,ORG,7878
yesterday,DATE,7878
Forrest,PERSON,7878
as many as a dozen,CARDINAL,7878
McKissick,PERSON,7878
Forrest,PERSON,7878
Uncle Snicker,WORK_OF_ART,7878
first,ORDINAL,7878
McKissick,PERSON,7878
Forrest,PERSON,7878
Forrest,PERSON,7878
McKissick,PERSON,7878
Forrest,PERSON,7878
34-year-old,DATE,7878
Alisa Forrest,PERSON,7878
McKissick,PERSON,7878
McKissick,PERSON,7878
Forrest,PERSON,7878
Alisa Forrest,PERSON,7878
McKissick,PERSON,7878
Forrest,ORG,7878
McKissick,ORG,7878
Forrest,PERSON,7878
Alisa Forrest,PERSON,7878
McKissick,PERSON,7878
McKissick,PERSON,7878
Forrest,PERSON,7878
Sun,ORG,7878
yesterday,DATE,7878
McKissick,ORG,7878
five-year,DATE,7878
four years ago,DATE,7878
Forrest,PERSON,7878
William Paca Elementary School,PERSON,7878
15,CARDINAL,7878
Odessia Bradstreet,PERSON,7878
Baltimore Sun,PERSON,7878
Melissa Harris,PERSON,7878
Peter Hermann,PERSON,7878
