text,label,fe_id
OTTAWA COUNTY,GPE,20910
Michigan State,ORG,20910
Muskegon County,GPE,20910
Ferrysburg,GPE,20910
"June 4, 2015",DATE,20910
this week,DATE,20910
The Ottawa County Prosecutor's Office,ORG,20910
the Michigan State,ORG,20910
4.8 miles,QUANTITY,20910
Muskegon,GPE,20910
Ferrysburg,GPE,20910
Ottawa County,GPE,20910
Greg Babbitt,PERSON,20910
Babbitt,PERSON,20910
the Michigan State Police,ORG,20910
Family,PRODUCT,20910
Meloche,GPE,20910
Michigan State,ORG,20910
Rockford,ORG,20910
2014,DATE,20910
Yamaha,NORP,20910
Grand Haven Road,FAC,20910
Sternberg Road,FAC,20910
Norton Shores,ORG,20910
Raymond Melvin Meloche Jr.,PERSON,20910
25,DATE,20910
Muskegon County,GPE,20910
Ottawa County,GPE,20910
Grand Haven Road,ORG,20910
174th Avenue,FAC,20910
Ottawa County,GPE,20910
Meloche,GPE,20910
Meloche,GPE,20910
174th Avenue,FAC,20910
Babbitt,ORG,20910
Babbitt,PERSON,20910
MLive/Muskegon Chronicle,ORG,20910
Carmen Drive,FAC,20910
Meloche,GPE,20910
first,ORDINAL,20910
Babbitt,ORG,20910
Meloche,GPE,20910
Babbitt,PERSON,20910
Meloche,GPE,20910
Meloche,GPE,20910
Babbitt,ORG,20910
Babbitt,PERSON,20910
Meloche,GPE,20910
Lynn Peters,PERSON,20910
MLive/Muskegon Chronicle,ORG,20910
Twitter @HLPNEWS,LOC,20910
