text,label,fe_id
CHARLOTTE,GPE,13406
N.C.,GPE,13406
Three,CARDINAL,13406
10,CARDINAL,13406
Jonathan,PERSON,13406
last September,DATE,13406
Georgia Ferrell,ORG,13406
Tallahassee,GPE,13406
Fla.,GPE,13406
Florida A&M,ORG,13406
Monday,DATE,13406
Randall Kerrick,PERSON,13406
28,DATE,13406
2010,DATE,13406
first,ORDINAL,13406
Charlotte-Mecklenburg,GPE,13406
more than 30 years,DATE,13406
Ferrell,PERSON,13406
one,CARDINAL,13406
Monday,DATE,13406
afternoon,TIME,13406
the Mecklenburg County,GPE,13406
Kerrick,PERSON,13406
second,ORDINAL,13406
first,ORDINAL,13406
a week ago,DATE,13406
Roy Cooper,PERSON,13406
Democratic,NORP,13406
four,CARDINAL,13406
two,CARDINAL,13406
18,CARDINAL,13406
14,CARDINAL,13406
