text,label,fe_id
31-year-old,DATE,29369
Christmas Eve,DATE,29369
HARRIS COUNTY,GPE,29369
Texas,GPE,29369
Christmas Day,DATE,29369
Harris County,GPE,29369
about 4:30 a.m.,TIME,29369
the Costa Rialto Apartments,ORG,29369
5000,CARDINAL,29369
Aldine Bender,PERSON,29369
the Eastex Freeway,FAC,29369
31-year-old,DATE,29369
about 10:20 p.m.,TIME,29369
Lt Minchew,PERSON,29369
5015,DATE,29369
Aldine Bender Casa Rio Apts,PERSON,29369
HCSOTexas,NORP,29369
@HCSOTexas,GPE,29369
"December 25, 2020",DATE,29369
HCSO,ORG,29369
Christmas Eve,DATE,29369
second,ORDINAL,29369
HCSO,ORG,29369
Officer-Involved Shooting,ORG,29369
5000,CARDINAL,29369
Aldine Bender,PERSON,29369
One,CARDINAL,29369
— Ed Gonzalez,PERSON,29369
@SheriffEd_HCSO,ORG,29369
"December 25, 2020",DATE,29369
at least six months ago,DATE,29369
HCSO,ORG,29369
