text,label,fe_id
WEBSTER,PERSON,27991
Days,DATE,27991
Qavon Webb,PERSON,27991
Webster,PERSON,27991
Tuesday,DATE,27991
night,TIME,27991
Interstate 44,FAC,27991
Webb,ORG,27991
23,DATE,27991
recent years,DATE,27991
Bel-Ridge,GPE,27991
three,CARDINAL,27991
marijuana,PERSON,27991
Tuesday,DATE,27991
night,TIME,27991
Sgt,PERSON,27991
Benjamin Granda,PERSON,27991
the St. Louis County Police Department,ORG,27991
Webster,PERSON,27991
Webb,PERSON,27991
Granda,PERSON,27991
only one,CARDINAL,27991
The Webster Groves,WORK_OF_ART,27991
Granda,PERSON,27991
at least one,CARDINAL,27991
Webb,ORG,27991
I-44,GPE,27991
the Elm Avenue,FAC,27991
about 8:20 p.m.,TIME,27991
Tuesday,DATE,27991
Webb,PERSON,27991
Granda,PERSON,27991
Nissan,ORG,27991
Sentra,PRODUCT,27991
Webb,PERSON,27991
Granda,PERSON,27991
Sentra,PRODUCT,27991
Webb,ORG,27991
Nissan,ORG,27991
Granda,PERSON,27991
Webster Groves,PERSON,27991
Webb,PERSON,27991
Granda,PERSON,27991
36 years old,DATE,27991
seven years,DATE,27991
first,ORDINAL,27991
4200,CARDINAL,27991
Springdale Avenue,FAC,27991
Bel-Ridge,GPE,27991
Granda,PERSON,27991
Webb,PERSON,27991
Missouri,GPE,27991
Webb,ORG,27991
three,CARDINAL,27991
Bel-Ridge,GPE,27991
marijuana,PERSON,27991
April 2018,DATE,27991
2017,DATE,27991
three,CARDINAL,27991
the Bel-Ridge Municipal Court,ORG,27991
the day,DATE,27991
