text,label,fe_id
Chicago,GPE,23389
Washington Park,GPE,23389
"Nov. 29, 2017",DATE,23389
Tony Briscoe/Chicago Tribune,PERSON,23389
Videolicious - Chicago Tribune,ORG,23389
Washington Park,GPE,23389
Wednesday,DATE,23389
afternoon,TIME,23389
around 2:15 p.m.,TIME,23389
6100,CARDINAL,23389
South King Drive,LOC,23389
Aquoness Cathery,ORG,23389
24,DATE,23389
Chicago,GPE,23389
Kevin Ryan,PERSON,23389
one,CARDINAL,23389
Ryan,PERSON,23389
Stroger Hospital,PERSON,23389
hours later,TIME,23389
1:26 a.m.,TIME,23389
Thursday,DATE,23389
Cook County,GPE,23389
Cathery,ORG,23389
Cathery,ORG,23389
7200,CARDINAL,23389
South Eberhart Avenue,LOC,23389
about a mile and a half,QUANTITY,23389
Audi,ORG,23389
63rd Street,FAC,23389
Vernon Avenue,FAC,23389
30-day,DATE,23389
Ryan,PERSON,23389
Expand Autoplay Image 1,ORG,23389
10,CARDINAL,23389
Chicago,GPE,23389
"Nov. 29, 2017",DATE,23389
6100,CARDINAL,23389
South King Drive,LOC,23389
Brian Cassella / Chicago Tribune,PERSON,23389
More than a dozen,CARDINAL,23389
6100,CARDINAL,23389
South Calumet Avenue,LOC,23389
two,CARDINAL,23389
