text,label,fe_id
Weather Alert,PERSON,26820
9 PM,TIME,26820
CDT,PERSON,26820
11 AM TO 9 PM,TIME,26820
CDT,ORG,26820
113,CARDINAL,26820
the Heat Advisory,ORG,26820
109,CARDINAL,26820
Choctaw,ORG,26820
Pittsburg,GPE,26820
the Excessive Heat Warning,ORG,26820
9 PM,TIME,26820
CDT,ORG,26820
this evening,TIME,26820
the Heat Advisory,ORG,26820
11 AM to 9 PM,TIME,26820
CDT,PERSON,26820
Wednesday,DATE,26820
PRECAUTIONARY,ORG,26820
early morning,TIME,26820
evening,TIME,26820
911,CARDINAL,26820
&&,ORG,26820
