text,label,fe_id
LA,GPE,18461
SWAT,ORG,18461
two,CARDINAL,18461
Tuesday,DATE,18461
morning,TIME,18461
Arco,ORG,18461
13550 S. Beach Blvd,ORG,18461
Coroner,ORG,18461
Ed Winter,PERSON,18461
Winter,DATE,18461
kin,ORG,18461
the Sheriff’s Norwalk,ORG,18461
9:14 p.m.,TIME,18461
Monday,DATE,18461
Caroline Rodriguez,PERSON,18461
Crisis Negotiation Team,ORG,18461
the Special Enforcement Bureau,ORG,18461
SWAT,ORG,18461
the Crisis Negotiation Team,ORG,18461
one,CARDINAL,18461
One,CARDINAL,18461
12:55 a.m.,TIME,18461
the Special Enforcement Bureau,ORG,18461
second,ORDINAL,18461
two,CARDINAL,18461
the Sheriff’s Homicide Bureau,ORG,18461
323-890-5500,CARDINAL,18461
Crime Stoppers,PERSON,18461
1-800-222,CARDINAL,18461
