text,label,fe_id
Natalie Bailey,PERSON,13514
the Buncombe County Sheriff’s Office,ORG,13514
Max Cocheta Martin,PERSON,13514
43,DATE,13514
Elkins Road,WORK_OF_ART,13514
Martin,PERSON,13514
Bailey,PERSON,13514
Bailey,PERSON,13514
Martin,ORG,13514
California,GPE,13514
Washington,GPE,13514
Liz Lohuis',PERSON,13514
Oct. 9,DATE,13514
3:10 p.m.,TIME,13514
Martin,ORG,13514
Elkins Road,FAC,13514
Bailey,PERSON,13514
Martin,ORG,13514
Bailey,PERSON,13514
Bailey,PERSON,13514
Martin,ORG,13514
The State Bureau of Investigation,ORG,13514
Bailey,PERSON,13514
Natalie Bailey,PERSON,13514
the Buncombe County Sheriff’s Office,ORG,13514
Max Cocheta Martin,PERSON,13514
43,DATE,13514
Elkins Road,WORK_OF_ART,13514
Martin,PERSON,13514
Bailey,PERSON,13514
Bailey,PERSON,13514
Martin,ORG,13514
California,GPE,13514
Washington,GPE,13514
Liz Lohuis',PERSON,13514
Oct. 9,DATE,13514
3:10 p.m.,TIME,13514
Martin,ORG,13514
Elkins Road,FAC,13514
Bailey,PERSON,13514
Martin,ORG,13514
Bailey,PERSON,13514
Bailey,PERSON,13514
Martin,ORG,13514
The State Bureau of Investigation,ORG,13514
Bailey,PERSON,13514
