text,label,fe_id
Jim Schoettler,PERSON,11595
Jacob Mullins,PERSON,11595
Putnam County,GPE,11595
50 feet,QUANTITY,11595
three,CARDINAL,11595
One,CARDINAL,11595
Alfred,PERSON,11595
Veteran,PERSON,11595
Raymond Strickland,PERSON,11595
Alfred Dobson Jr.,PERSON,11595
35,DATE,11595
A half-hour earlier,TIME,11595
Dobson,PERSON,11595
911,CARDINAL,11595
Dobson,PERSON,11595
July 19,DATE,11595
Palatka,GPE,11595
Dobson,PERSON,11595
shortly after 9 p.m.,TIME,11595
Dobson,PERSON,11595
one,CARDINAL,11595
911,CARDINAL,11595
Dobson,PERSON,11595
Alfred,WORK_OF_ART,11595
Depew,ORG,11595
Alfred,PERSON,11595
Dobson,PERSON,11595
Strickland,ORG,11595
Matt Jones,PERSON,11595
Dobson,PERSON,11595
Taser,ORG,11595
Dobson,PERSON,11595
Jones,PERSON,11595
Strickland,PERSON,11595
Dobson,PERSON,11595
Dobson,PERSON,11595
Strickland,PERSON,11595
Taser,ORG,11595
Strickland,PERSON,11595
Dobson,PERSON,11595
at least six,CARDINAL,11595
Jones,PERSON,11595
Dobson,PERSON,11595
Putnam Community Medical Center,ORG,11595
Dobson,PERSON,11595
40 minutes later,TIME,11595
Dobson,PERSON,11595
Old Welaka Road,FAC,11595
July 19,DATE,11595
911,CARDINAL,11595
Baker Act,ORG,11595
Strickland,PERSON,11595
The Florida Department of Law Enforcement,ORG,11595
Putnam Sheriff,ORG,11595
Jeff Hardy,PERSON,11595
Strickland,PERSON,11595
four days,DATE,11595
Hardy,ORG,11595
Strickland,PERSON,11595
Dobson,PERSON,11595
Dobson,PERSON,11595
FDLE,ORG,11595
Dobson,PERSON,11595
the day,DATE,11595
175 pounds,QUANTITY,11595
Strickland,PERSON,11595
Jones,PERSON,11595
Dobson,PERSON,11595
225 pounds,QUANTITY,11595
Depew,ORG,11595
200 pounds,QUANTITY,11595
Mullins,PERSON,11595
20,CARDINAL,11595
Rick Alexander,PERSON,11595
Dobson,PERSON,11595
only a few yards,QUANTITY,11595
Alexander,ORG,11595
Dobson,PERSON,11595
Strickland,PERSON,11595
Alexander,ORG,11595
51,DATE,11595
Strickland,ORG,11595
911,CARDINAL,11595
Lonnie Smith's,PERSON,11595
Crystal Ross,PERSON,11595
35,DATE,11595
Alfred,PERSON,11595
Ross,PERSON,11595
the Times-Union,ORG,11595
Dobson,PERSON,11595
first,ORDINAL,11595
Strickland,ORG,11595
first,ORDINAL,11595
Dobson,PERSON,11595
six,CARDINAL,11595
Crescent City,GPE,11595
12 miles,QUANTITY,11595
Pomona Park,FAC,11595
Robert Johnson,PERSON,11595
Dobson,PERSON,11595
Dobson,PERSON,11595
Johnson,PERSON,11595
Dobson,PERSON,11595
more than 10 years ago,DATE,11595
Dobson,PERSON,11595
day,DATE,11595
night,TIME,11595
One,CARDINAL,11595
2007,DATE,11595
Dobson,PERSON,11595
Pomona Park,FAC,11595
years ago,DATE,11595
12-mile,QUANTITY,11595
Crescent City,GPE,11595
Becky Johnson,PERSON,11595
30,DATE,11595
Palatka,GPE,11595
Jacob,PERSON,11595
Dobson,PERSON,11595
Alfred,ORG,11595
Mullins,PERSON,11595
47,DATE,11595
Mullins,PERSON,11595
Dobson,PERSON,11595
First Baptist Church,ORG,11595
Welaka,ORG,11595
every Sunday,DATE,11595
first,ORDINAL,11595
Mullins,ORG,11595
Bible,WORK_OF_ART,11595
Mullins,PERSON,11595
Dobson,PERSON,11595
Mayfield Pates Sr.,PERSON,11595
Dobson,PERSON,11595
Pates,PERSON,11595
Pates,PERSON,11595
53,DATE,11595
four,CARDINAL,11595
About 25,CARDINAL,11595
Dobson,PERSON,11595
Friendship First Baptist Church,ORG,11595
Crescent City,GPE,11595
Strickland,PERSON,11595
33,DATE,11595
the Sheriff's Office,ORG,11595
less than a month,DATE,11595
Strickland,PERSON,11595
Putnam,ORG,11595
five years,DATE,11595
the Hillsborough County Sheriff's Office,ORG,11595
Strickland,PERSON,11595
Putnam,ORG,11595
2002,DATE,11595
2007,DATE,11595
Hardy,ORG,11595
Strickland,PERSON,11595
Hillsborough,ORG,11595
early 2007,DATE,11595
SWAT,ORG,11595
March 2010,DATE,11595
Tampa,GPE,11595
October 2010,DATE,11595
Tampa,GPE,11595
Two,CARDINAL,11595
Strickland,ORG,11595
Putnam,ORG,11595
this year,DATE,11595
Strickland,PERSON,11595
Tampa,GPE,11595
second,ORDINAL,11595
Raymond,PERSON,11595
Hardy,ORG,11595
Strickland,ORG,11595
The day,DATE,11595
Dobson,PERSON,11595
Hardy,ORG,11595
Strickland,ORG,11595
Hardy,ORG,11595
Dobson,PERSON,11595
FDLE,ORG,11595
State,ORG,11595
Office,ORG,11595
Jacob Mullins,PERSON,11595
Dobson,PERSON,11595
Dobson,PERSON,11595
Jesus,PERSON,11595
Mullins,PERSON,11595
Dobson,PERSON,11595
Pates,PERSON,11595
two months,DATE,11595
Dobson,PERSON,11595
Pates,ORG,11595
Dobson,PERSON,11595
Pates,ORG,11595
Dobson,PERSON,11595
Pates,PERSON,11595
904,CARDINAL,11595
359,CARDINAL,11595
