text,label,fe_id
TBI,ORG,24545
Officer Involved Shooting,EVENT,24545
HAMILTON COUNTY,GPE,24545
Tenn.,GPE,24545
The Tennessee Bureau of Investigation,ORG,24545
the Officer-Involved Shooting,ORG,24545
last night,TIME,24545
39-year-old,DATE,24545
Donna Lynn Allen,PERSON,24545
"July 24, 2018 9:09",DATE,24545
HAMILTON COUNTY,GPE,24545
Tenn.,GPE,24545
the Tennessee Bureau of Investigation,ORG,24545
shortly after midnight,TIME,24545
Tuesday,DATE,24545
morning,TIME,24545
the Red Bank Police Department,ORG,24545
TBI,ORG,24545
Red Bank,ORG,24545
Soddy Daisy,PERSON,24545
the Hamilton County Sheriff’s Office,ORG,24545
Burchard Road,FAC,24545
Soddy Daisy,PERSON,24545
Red Bank,ORG,24545
TBI,ORG,24545
Erlanger,PERSON,24545
TBI,ORG,24545
Red Bank,ORG,24545
