text,label,fe_id
30-year-old,DATE,30998
Rodney Drake Key,PERSON,30998
Jefferson County,GPE,30998
2005,DATE,30998
North on Center Point Parkway,ORG,30998
the Alabama State Troopers,ORG,30998
The Trussville Police,ORG,30998
the Alabama State Troopers,ORG,30998
the Jefferson County Sheriff’s Office,ORG,30998
Northbound on Center Point Parkway,ORG,30998
The Jefferson County Sheriff’s Office,ORG,30998
the Alabama State Troopers,ORG,30998
approximately 1125 hours,TIME,30998
Infiniti,ORG,30998
Center Point Parkway,FAC,30998
23rd Avenue,FAC,30998
The Alabama State Troopers,ORG,30998
Jefferson County Sheriff's Office,ORG,30998
Trussville,GPE,30998
Center Point,ORG,30998
Center Point Parkway,FAC,30998
23rd Avenue,FAC,30998
Trussville,GPE,30998
Trussville,GPE,30998
30-year-old,DATE,30998
Rodney Drake Key,PERSON,30998
Jefferson County,GPE,30998
2005,DATE,30998
North on Center Point Parkway,ORG,30998
the Alabama State Troopers,ORG,30998
The Trussville Police,ORG,30998
the Alabama State Troopers,ORG,30998
the Jefferson County Sheriff’s Office,ORG,30998
Northbound on Center Point Parkway,ORG,30998
The Jefferson County Sheriff’s Office,ORG,30998
the Alabama State Troopers,ORG,30998
approximately 1125 hours,TIME,30998
Infiniti,ORG,30998
Center Point Parkway,FAC,30998
23rd Avenue,FAC,30998
The Alabama State Troopers,ORG,30998
The Jefferson County Sheriff's Office,ORG,30998
Trussville,GPE,30998
Center Point,ORG,30998
Center Point Parkway,FAC,30998
23rd Avenue,FAC,30998
Trussville,GPE,30998
Trussville,GPE,30998
