text,label,fe_id
LYNNWOOD,GPE,18794
Wash.,GPE,18794
Highway 99,FAC,18794
Lynnwood,GPE,18794
19200,CARDINAL,18794
Highway 99,FAC,18794
shortly before 10 a.m.,TIME,18794
Monday,DATE,18794
Highway 99,FAC,18794
118th Street Southwest,ORG,18794
196th Street Southwest,FAC,18794
Chopper 7,ORG,18794
Joanna Small,PERSON,18794
ISIS,ORG,18794
Highway 99,FAC,18794
Lynnwood,GPE,18794
three,CARDINAL,18794
Three,CARDINAL,18794
only one,CARDINAL,18794
three years,DATE,18794
99,CARDINAL,18794
noon,TIME,18794
"January 30, 2017",DATE,18794
Cox Media Group,ORG,18794
