text,label,fe_id
2012,CARDINAL,11377
Florida,GPE,11377
United States,GPE,11377
"May 26, 2012",DATE,11377
Rudy Eugene,PERSON,11377
Ronald Poppo,PERSON,11377
the MacArthur Causeway,ORG,11377
Miami,GPE,11377
Florida,GPE,11377
US,GPE,11377
18-minute,TIME,11377
Eugene,PERSON,11377
Poppo,NORP,11377
Bible,WORK_OF_ART,11377
Poppo,PERSON,11377
Poppo,ORG,11377
Eugene,PERSON,11377
"Causeway Cannibal"".[2]",WORK_OF_ART,11377
Eugene,PERSON,11377
the Miami Police Department,ORG,11377
Eugene,PERSON,11377
Eugene,PERSON,11377
31,DATE,11377
age 16,DATE,11377
2009,DATE,11377
"factor,[3",CARDINAL,11377
Eugene,PERSON,11377
65,DATE,11377
Manhattan,GPE,11377
Stuyvesant High School,ORG,11377
the morning,TIME,11377
"May 26, 2012",DATE,11377
31-year-old,DATE,11377
Rudy Eugene,PERSON,11377
Miami Beach,GPE,11377
Florida,GPE,11377
Urban Beach Week.[5,FAC,11377
30–40 minutes,TIME,11377
about noon,TIME,11377
3-mile-long,QUANTITY,11377
4.8 km,QUANTITY,11377
the MacArthur Causeway,ORG,11377
Miami Beach,GPE,11377
Bible,WORK_OF_ART,11377
five,CARDINAL,11377
Eugene,PERSON,11377
Bible,WORK_OF_ART,11377
65-year-old,DATE,11377
Ronald Poppo,PERSON,11377
approximately 1:55 pm,TIME,11377
Poppo,ORG,11377
Metromover,GPE,11377
Eugene,PERSON,11377
the MacArthur Causeway,FAC,11377
The Miami Herald,ORG,11377
the Arts & Entertainment District,ORG,11377
first,ORDINAL,11377
Eugene,PERSON,11377
July 2012,DATE,11377
Eugene,PERSON,11377
Poppo,PERSON,11377
Larry Vega,PERSON,11377
9-1-1.[9,CARDINAL,11377
A few minutes later,TIME,11377
Miami Police Department,ORG,11377
Jose,PERSON,11377
Eugene,PERSON,11377
Poppo,NORP,11377
Eugene,PERSON,11377
2:13 pm,TIME,11377
Officer Ramirez,PERSON,11377
Eugene,PERSON,11377
first,ORDINAL,11377
four,CARDINAL,11377
18 minutes,TIME,11377
Jackson Memorial Hospital,ORG,11377
75–80%,PERCENT,11377
months,DATE,11377
"100,700",MONEY,11377
July 17,DATE,11377
2012.[15,CARDINAL,11377
July 19,DATE,11377
Eugene,PERSON,11377
Poppo,NORP,11377
Bible,WORK_OF_ART,11377
50 pounds,QUANTITY,11377
23 kg,QUANTITY,11377
Inconclusive,ORG,11377
Eugene,PERSON,11377
cannabis.[5][20] Authorities,ORG,11377
Broward County Sheriff Al Lamberti,GPE,11377
Barry Logan,PERSON,11377
Eugene,PERSON,11377
the University of Florida,ORG,11377
Bruce Goldberger,PERSON,11377
Rudy Eugene,PERSON,11377
February 4,DATE,11377
1981[24,CARDINAL,11377
May 26,DATE,11377
the Jackson Memorial Hospital,ORG,11377
Miami,GPE,11377
Haitian,NORP,11377
months,DATE,11377
Eugene,PERSON,11377
the Bethel Evangelical Baptist Church,ORG,11377
Eugene,PERSON,11377
North Miami Beach,GPE,11377
10th,ORDINAL,11377
11th,ORDINAL,11377
the age of 17,DATE,11377
North Miami,GPE,11377
Eugene,PERSON,11377
McDonald's,ORG,11377
Eugene,PERSON,11377
Eugene,PERSON,11377
2005,DATE,11377
2008,DATE,11377
"January 8, 2008",DATE,11377
Eugene,PERSON,11377
Eugene,PERSON,11377
eight,CARDINAL,11377
16,DATE,11377
first,ORDINAL,11377
1997.[33][36,CARDINAL,11377
"February 25, 2004",DATE,11377
Eugene,PERSON,11377
marijuana,PERSON,11377
September 2009.[27][28,DATE,11377
Victim,PERSON,11377
Ronald Edward Poppo,PERSON,11377
May 17,DATE,11377
1947)[6,CARDINAL,11377
Brooklyn,GPE,11377
New York,GPE,11377
Manhattan,GPE,11377
Stuyvesant High School,ORG,11377
Latin Club,LOC,11377
Poppo,PERSON,11377
City College,ORG,11377
1976.[41,CARDINAL,11377
"May 24, 2012",DATE,11377
two days,DATE,11377
the Miami Homeless Assistance Program,ORG,11377
Miami-Dade County Homeless Trust,GPE,11377
Poppo,ORG,11377
Poppo,PERSON,11377
Poppo,PERSON,11377
Medicaid,ORG,11377
