text,label,fe_id
Carlsbad,GPE,26101
Sunday,DATE,26101
Lori Markham,PERSON,26101
47,DATE,26101
Carlsbad Police Department,ORG,26101
New Mexico State Police,FAC,26101
Markham,PERSON,26101
300,CARDINAL,26101
Peachtree Street,GPE,26101
Markham,PERSON,26101
the State Police,ORG,26101
today,DATE,26101
Markham,PERSON,26101
Carlsbad Medical Center,ORG,26101
the Office of the Medical Investigator,ORG,26101
Carlsbad,ORG,26101
Mike Smith,PERSON,26101
575-628-5546,CARDINAL,26101
MSmith@currentargus.com,ORG,26101
Twitter,PRODUCT,26101
two,CARDINAL,26101
Artesia,NORP,26101
Mexican,NORP,26101
U.S.,GPE,26101
Southern NM,LOC,26101
