text,label,fe_id
Chesterfield County,GPE,17492
Chris Murphy,PERSON,17492
Virginia State,ORG,17492
Chad P. Dermyer,PERSON,17492
VSP,ORG,17492
Midlothian Turnpike,ORG,17492
Illinois,GPE,17492
Virginia State,ORG,17492
Richmond,LOC,17492
Thursday,DATE,17492
North Carolina,GPE,17492
Chicago,GPE,17492
143,CARDINAL,17492
one,CARDINAL,17492
the Virginia State Police,ORG,17492
Friday,DATE,17492
James Brown III,PERSON,17492
34,DATE,17492
Aurora,GPE,17492
Ill.,GPE,17492
Chicago,GPE,17492
North Boulevard,LOC,17492
Trooper Chad P. Dermyer,ORG,17492
37,DATE,17492
"Brown, Flaherty",ORG,17492
seconds,TIME,17492
Brown,PERSON,17492
Beretta,PRODUCT,17492
Chad,GPE,17492
Brown,PERSON,17492
VCU Medical Center,ORG,17492
Dermyer,ORG,17492
about 2:40 p.m.,TIME,17492
Thursday,DATE,17492
Flaherty,ORG,17492
Flaherty,ORG,17492
Friday,DATE,17492
Dermyer,ORG,17492
Flaherty,ORG,17492
two,CARDINAL,17492
Flaherty,ORG,17492
21-year-old,DATE,17492
Wingdale,GPE,17492
N.Y.,GPE,17492
47-year-old,DATE,17492
Jacksonville,GPE,17492
N.C.,GPE,17492
Richmond,GPE,17492
Binghamton University,ORG,17492
New York,GPE,17492
Friday,DATE,17492
the College of William,ORG,17492
Mary,PERSON,17492
Flaherty,ORG,17492
Dermyer,ORG,17492
about 16,CARDINAL,17492
Dermyer,ORG,17492
Brown,PERSON,17492
Flaherty,ORG,17492
two,CARDINAL,17492
more than a few seconds,DATE,17492
Brown,PERSON,17492
Flaherty,ORG,17492
Brown,PERSON,17492
Dermyer,ORG,17492
Brown,PERSON,17492
Thursday,DATE,17492
Flaherty,ORG,17492
Brown,PERSON,17492
Raleigh-Durham,ORG,17492
Chicago,GPE,17492
two,CARDINAL,17492
One,CARDINAL,17492
two,CARDINAL,17492
30,CARDINAL,17492
two,CARDINAL,17492
Flaherty,ORG,17492
13 months ago,DATE,17492
Brown,PERSON,17492
Flaherty,ORG,17492
"Brown, Flaherty",WORK_OF_ART,17492
Illinois,GPE,17492
Aurora,PRODUCT,17492
Brown,PERSON,17492
Brown,PERSON,17492
Brown,PERSON,17492
Brown,PERSON,17492
Flaherty,ORG,17492
the first 24 hours,TIME,17492
these dark days,DATE,17492
Brown,PERSON,17492
Kane County Circuit Court,ORG,17492
Illinois,GPE,17492
more than 80,CARDINAL,17492
More than half,CARDINAL,17492
Thirty-three,CARDINAL,17492
only four,CARDINAL,17492
Brown,PERSON,17492
29,CARDINAL,17492
days,DATE,17492
Brown,PERSON,17492
14,CARDINAL,17492
2001,DATE,17492
Brown,PERSON,17492
four years,DATE,17492
just a year later,DATE,17492
Flaherty,ORG,17492
Friday,DATE,17492
Brown,PERSON,17492
about two years,DATE,17492
Brown,ORG,17492
2003,DATE,17492
six years,DATE,17492
three years later,DATE,17492
another 5½ years,DATE,17492
between 15 and 100,CARDINAL,17492
2009,DATE,17492
30-month,DATE,17492
2½ years,DATE,17492
2012,DATE,17492
Brown,PERSON,17492
The Associated Press,ORG,17492
years,DATE,17492
2011,DATE,17492
the same day,DATE,17492
Brown,PERSON,17492
March 2014,DATE,17492
AP,ORG,17492
Six months,DATE,17492
Brown,PERSON,17492
Brown,PERSON,17492
AP,ORG,17492
Flaherty,ORG,17492
two,CARDINAL,17492
Brown,PERSON,17492
Brown,PERSON,17492
Dermyer,ORG,17492
62nd,ORDINAL,17492
Virginia,GPE,17492
84-year,DATE,17492
Midlothian Turnpike,ORG,17492
Chesterfield County,GPE,17492
Jackson,GPE,17492
Mich.,GPE,17492
Dermyer,ORG,17492
the state police academy,ORG,17492
2014,DATE,17492
four years,DATE,17492
the Marine Corps,ORG,17492
Jackson,GPE,17492
Newport News,ORG,17492
two,CARDINAL,17492
Hampton,LOC,17492
Newport News,ORG,17492
Greyhound,NORP,17492
late Thursday,DATE,17492
Lanesha Gipson,PERSON,17492
The U.S. Department of Homeland Security,ORG,17492
Gillian Christensen,PERSON,17492
Christensen,PERSON,17492
U.S. Immigration,ORG,17492
Customs Enforcement,ORG,17492
Homeland Security,ORG,17492
Gipson,PERSON,17492
more than a half-dozen,CARDINAL,17492
"Sept. 11, 2001",DATE,17492
the Transportation Security Administration,ORG,17492
33,CARDINAL,17492
Gipson,PERSON,17492
Richmond,GPE,17492
DriveCam,ORG,17492
"86,000",MONEY,17492
last year,DATE,17492
Department of Homeland Security,ORG,17492
Northern Virginia,LOC,17492
Virginia,GPE,17492
Homeland Security,ORG,17492
Richmond,GPE,17492
Richmond,GPE,17492
Gipson,PERSON,17492
Friday,DATE,17492
afternoon,TIME,17492
Richmond,GPE,17492
about a dozen,CARDINAL,17492
