text,label,fe_id
CMPD,ORG,25454
Michael Kelley,PERSON,25454
CHARLOTTE,GPE,25454
N.C.,GPE,25454
January,DATE,25454
Mecklenburg DA,PERSON,25454
January 16,DATE,25454
Timothy Kiefer,PERSON,25454
two,CARDINAL,25454
CMPD,ORG,25454
Michael Kelley,PERSON,25454
Kiefer,PERSON,25454
32-year-old,DATE,25454
Michael Daniel Kelley,PERSON,25454
Kiefer,GPE,25454
Kelley,PERSON,25454
CMPD,ORG,25454
Kelley,PERSON,25454
Kiefer,PERSON,25454
Kelley,PERSON,25454
Kiefer,PERSON,25454
K-9,ORG,25454
Kelley,PERSON,25454
Keifer,PERSON,25454
Kelley,PERSON,25454
300,CARDINAL,25454
Freeland Lane,ORG,25454
around 1:30 p.m.,TIME,25454
Kelley,PERSON,25454
Kelley,PERSON,25454
Family Dollar,PERSON,25454
4600,CARDINAL,25454
Tyvola Road,WORK_OF_ART,25454
1500,CARDINAL,25454
West Boulevard,LOC,25454
K9,NORP,25454
Kelley,PERSON,25454
Kelly,PERSON,25454
