text,label,fe_id
Bucks County,GPE,30797
Philadelphia,GPE,30797
Wednesday,DATE,30797
afternoon,TIME,30797
Bucks County,GPE,30797
Levittown,GPE,30797
PHILADELPHIA,GPE,30797
WPVI,ORG,30797
Bucks County,GPE,30797
Pennsylvania,GPE,30797
Philadelphia,GPE,30797
Wednesday,DATE,30797
afternoon,TIME,30797
around 3 p.m.,TIME,30797
Bucks County,GPE,30797
2000,CARDINAL,30797
Veterans Highway,ORG,30797
Levittown,GPE,30797
29-year-old,DATE,30797
Terrence Bey,PERSON,30797
Philadelphia,GPE,30797
Bey,PERSON,30797
Bucks County,GPE,30797
Philadelphia,GPE,30797
Roosevelt Boulevard,FAC,30797
Middletown Township,GPE,30797
Pit,PERSON,30797
Action News,ORG,30797
Yardley,GPE,30797
Pennsylvania,GPE,30797
Bucks County,GPE,30797
Sgt,PERSON,30797
Eric Gripp,PERSON,30797
the Philadelphia Police Department,ORG,30797
Gripp,PERSON,30797
Philadelphia,GPE,30797
Bucks County,GPE,30797
Gripp,PERSON,30797
Philadelphia,GPE,30797
One,CARDINAL,30797
at least one,CARDINAL,30797
Bucks County,GPE,30797
at least one,CARDINAL,30797
Gripp,PERSON,30797
two,CARDINAL,30797
the Philadelphia Police Department,ORG,30797
the Middletown Township Police Department,ORG,30797
Bey,GPE,30797
13,CARDINAL,30797
Jose Espada,PERSON,30797
6,CARDINAL,30797
Whitaker,ORG,30797
Volvo,ORG,30797
between two,CARDINAL,30797
Gripp,PERSON,30797
Danielle Outlaw,PERSON,30797
Thursday,DATE,30797
Bucks County,GPE,30797
PA,GPE,30797
Office,ORG,30797
Bey,PERSON,30797
Levittown,GPE,30797
