text,label,fe_id
DECATUR - C. Joshua Meixner,ORG,4577
1993,DATE,4577
Lexus,ORG,4577
Decatur Police Department,ORG,4577
Robin Vogel,PERSON,4577
24-year-old,DATE,4577
Cerro Gordo,PERSON,4577
0.205,DATE,4577
Macon County,GPE,4577
Michael Day,PERSON,4577
Wednesday,DATE,4577
Meixner,ORG,4577
Illinois,GPE,4577
0.08,CARDINAL,4577
Meixner,PERSON,4577
Day,PERSON,4577
six,CARDINAL,4577
Illinois State Police,ORG,4577
Todd Hanneken,PERSON,4577
Pershing Road and Main Street,FAC,4577
4:03 a.m.,TIME,4577
Oct. 1,DATE,4577
Lexus,ORG,4577
Tater,PRODUCT,4577
Meixner,PERSON,4577
Vogel,ORG,4577
Decatur Memorial Hospital,ORG,4577
Carle Foundation Hospital,ORG,4577
Urbana,GPE,4577
Oct. 3,DATE,4577
Two,CARDINAL,4577
Pershing Road,FAC,4577
Vogel,ORG,4577
Hanneken,ORG,4577
Lexus,ORG,4577
that morning,TIME,4577
Hanneken,ORG,4577
Trooper Rick McFarland,PERSON,4577
Illinois State Police,ORG,4577
Meixner,PERSON,4577
Main Street,FAC,4577
first,ORDINAL,4577
"1,038 feet",QUANTITY,4577
700 feet,QUANTITY,4577
Vogel,ORG,4577
McFarland,PERSON,4577
two,CARDINAL,4577
McFarland,GPE,4577
53 feet,QUANTITY,4577
Pershing Road,FAC,4577
McFarland,GPE,4577
Lexus,ORG,4577
Meixner,PERSON,4577
Lexus,ORG,4577
McFarland,PERSON,4577
Vogel,ORG,4577
Meixner,PERSON,4577
McFarland,PERSON,4577
3.5 seconds,TIME,4577
1.5 seconds,TIME,4577
McFarland,GPE,4577
Lexus,ORG,4577
Sgt,PERSON,4577
Tad Williams,PERSON,4577
the evening of Sept. 30,TIME,4577
early morning hours,TIME,4577
Vogel,PERSON,4577
half,CARDINAL,4577
Meixner,PERSON,4577
Crown Automotive,PERSON,4577
9:41 p.m. Sept. 30,TIME,4577
Cerro Gordo,PERSON,4577
Williams,PERSON,4577
the American Legion,ORG,4577
Coke,ORG,4577
Lovington,GPE,4577
Meixner,PERSON,4577
Maroa,PERSON,4577
just before midnight,TIME,4577
two,CARDINAL,4577
Williams,PERSON,4577
Illiopolis,NORP,4577
Meixner,ORG,4577
Coke,ORG,4577
3 a.m.,TIME,4577
Maroa,PERSON,4577
Meixner,ORG,4577
Williams,PERSON,4577
Meixner,PERSON,4577
Decatur,GPE,4577
about 3:30 a.m.,TIME,4577
Ron Ingram,PERSON,4577
421-7973,CARDINAL,4577
