text,label,fe_id
The Cheyenne River Sioux Tribal,ORG,16658
Tribal,ORG,16658
Philip High Bear,ORG,16658
"We ""United Urban Warrior Society"" Hosted",ORG,16658
10/19/2015,DATE,16658
Larry Lebeau,PERSON,16658
FBI,ORG,16658
James Swan,PERSON,16658
U.U.W.S.~,ORG,16658
"September 15, 2015",DATE,16658
Phillip High Bear,PERSON,16658
CRST Tribal,PERSON,16658
Eagle Butte South Dakota,LOC,16658
High Bear,PERSON,16658
several minutes,TIME,16658
High Bear,PERSON,16658
Eagle Butte,ORG,16658
the South Dakota Cheyenne River Sioux Tribe,ORG,16658
US,GPE,16658
FBI,ORG,16658
High Bear,PERSON,16658
the South Dakota Cheyenne River Sioux Tribe,ORG,16658
Larry Lebeau,PERSON,16658
US,GPE,16658
FBI,ORG,16658
High Bear,PERSON,16658
The Federal Bureau of Investigations,ORG,16658
Cheyenne River Sioux Tribe Law Enforcement Services,ORG,16658
605,CARDINAL,16658
964-4567/4571,PERCENT,16658
605,CARDINAL,16658
964,CARDINAL,16658
Cheyenne River Sioux Tribe Office,ORG,16658
Harold Frazier,PERSON,16658
Tribal,ORG,16658
PO Box,PERSON,16658
590,CARDINAL,16658
Eagle Butte,PERSON,16658
57625-0590,DATE,16658
605,CARDINAL,16658
964,CARDINAL,16658
US,GPE,16658
South Dakota,GPE,16658
Randolph J. Seiler,PERSON,16658
605,CARDINAL,16658
342,CARDINAL,16658
605,CARDINAL,16658
224,CARDINAL,16658
