text,label,fe_id
N.D.,GPE,13143
Grand Forks Air Force Base,ORG,13143
July,DATE,13143
Matthew Hullman,PERSON,13143
36,DATE,13143
Linda Card,PERSON,13143
the Air Force’s Office of Special Investigation,ORG,13143
Thursday,DATE,13143
OSI,ORG,13143
a week,DATE,13143
two,CARDINAL,13143
Hullman,PERSON,13143
Wednesday,DATE,13143
the Fort Hood Army,FAC,13143
Texas,GPE,13143
four,CARDINAL,13143
Grand Forks,FAC,13143
Fort,GPE,13143
Randy Nedegaard,PERSON,13143
Air Force,ORG,13143
Grand Forks,LOC,13143
Card,PERSON,13143
first,ORDINAL,13143
Air Force,ORG,13143
last July,DATE,13143
Grand Forks County,GPE,13143
Hullman,PERSON,13143
Hullman,PERSON,13143
0.274 grams,QUANTITY,13143
Card,PERSON,13143
3.4,CARDINAL,13143
0.08,CARDINAL,13143
Timothy Flack,PERSON,13143
Hullman,PERSON,13143
Hullman,PERSON,13143
Grand Forks,GPE,13143
2009,DATE,13143
about three years,DATE,13143
One,CARDINAL,13143
Shenandoah,GPE,13143
Iowa,GPE,13143
