text,label,fe_id
Tony Robinson,PERSON,15806
19,DATE,15806
2007,DATE,15806
Twitter,PRODUCT,15806
CNN,ORG,15806
Nineteen-year-old,DATE,15806
Tony Robinson,PERSON,15806
Madison,PERSON,15806
Wisconsin,GPE,15806
Mike Koval,PERSON,15806
Saturday,DATE,15806
Koval,PERSON,15806
Robinson,PERSON,15806
12-year,DATE,15806
Matt Kenny,PERSON,15806
2007,DATE,15806
Kenny,PERSON,15806
Robinson,PERSON,15806
Kenny,GPE,15806
Friday,DATE,15806
evening,TIME,15806
Madison,PERSON,15806
Koval,ORG,15806
City Hall,FAC,15806
Koval,PERSON,15806
Ferguson,GPE,15806
Missouri,GPE,15806
Staten Island,GPE,15806
New York,GPE,15806
Robinson,PERSON,15806
African-American,NORP,15806
Tony Robinson,PERSON,15806
Andrea Irwin,PERSON,15806
CNN,ORG,15806
WKOW-TV,ORG,15806
Koval,PERSON,15806
Robinson,PERSON,15806
late Friday,DATE,15806
Robinson,PERSON,15806
Robinson,PERSON,15806
Nineteen years old,DATE,15806
Robinson,PERSON,15806
Andrea Irwin,PERSON,15806
CNN,ORG,15806
WKOW,GPE,15806
Irwin,PERSON,15806
Robinson,PERSON,15806
Matt Kenny,PERSON,15806
Madison,PERSON,15806
Wisconsin,GPE,15806
Police Department,ORG,15806
Madison Police Department,ORG,15806
Koval,ORG,15806
Robinson,PERSON,15806
911,CARDINAL,15806
WKOW,GPE,15806
Tony,PERSON,15806
one,CARDINAL,15806
About four minutes later,TIME,15806
About 30 seconds later,TIME,15806
Kenny,PERSON,15806
Koval,ORG,15806
Koval,PERSON,15806
Backup,PERSON,15806
CPR,ORG,15806
Kenny,PERSON,15806
Koval,ORG,15806
Kenny,ORG,15806
Koval,PERSON,15806
Robinson,PERSON,15806
first,ORDINAL,15806
Saturday,DATE,15806
Brad Schimel,PERSON,15806
Robinson,PERSON,15806
Schimel,ORG,15806
Wisconsin,GPE,15806
the Division of Criminal Investigation,ORG,15806
Koval,ORG,15806
Friday night,TIME,15806
dozens,CARDINAL,15806
City Hall,FAC,15806
early Saturday,DATE,15806
WillyStreet,ORG,15806
Williamson Street,ORG,15806
Praying for Madison tonight,WORK_OF_ART,15806
one,CARDINAL,15806
Paul Soglin,PERSON,15806
Soglin,ORG,15806
WKOW,GPE,15806
last summer,DATE,15806
Michael Brown,PERSON,15806
Ferguson,GPE,15806
African-American,NORP,15806
Brandi Grayson,PERSON,15806
Madison,PERSON,15806
African-American,NORP,15806
"Young, Gifted and Black",ORG,15806
Sunday,DATE,15806
Tuesday,DATE,15806
Wednesday,DATE,15806
