text,label,fe_id
SAN DIEGO,GPE,25081
Three,CARDINAL,25081
San Diego County,GPE,25081
Alpine,PERSON,25081
last fall,DATE,25081
Wednesday,DATE,25081
Daniel Ayala,PERSON,25081
31,DATE,25081
10,CARDINAL,25081
2600,CARDINAL,25081
Alpine Boulevard,PERSON,25081
last Nov. 12,DATE,25081
Sgt,PERSON,25081
Chris Katra,PERSON,25081
Cpl,PERSON,25081
Sean McGillicuddy,PERSON,25081
Kevin Nulton,PERSON,25081
around 2:50 p.m.,TIME,25081
Summer Stephan,PERSON,25081
San Diego County,GPE,25081
Bill Gore,PERSON,25081
two,CARDINAL,25081
D.A.,GPE,25081
Ayala,GPE,25081
“Sheriff’s Department,ORG,25081
three,CARDINAL,25081
Ayala,PERSON,25081
Nulton,PERSON,25081
Ayala,PERSON,25081
Stephan,PERSON,25081
Ayala,PERSON,25081
5-year-old,DATE,25081
Ayala,GPE,25081
Stephan,PERSON,25081
Ayala,GPE,25081
Ayala,PERSON,25081
Ayala,GPE,25081
Katra,NORP,25081
the San Diego Sheriff’s Department,ORG,25081
18 years,DATE,25081
McGillicuddy,PERSON,25081
12 years,DATE,25081
Nulton,PERSON,25081
10 years,DATE,25081
