text,label,fe_id
Tucson,ORG,11156
early Tuesday,DATE,11156
two,CARDINAL,11156
four,CARDINAL,11156
about 2 a.m.,TIME,11156
three,CARDINAL,11156
del Sol,PERSON,11156
3700,CARDINAL,11156
West Exton Lane,LOC,11156
Dawn Barkman,PERSON,11156
Pima County Sheriff’s Department,ORG,11156
Barkman,PERSON,11156
Jeep,ORG,11156
Cherokee,PRODUCT,11156
West Los Reales Road and South Cardinal Avenue,ORG,11156
West Valencia Road,LOC,11156
one,CARDINAL,11156
Interstate 19,FAC,11156
Ajo Way,PERSON,11156
Barkman,PERSON,11156
Caron Ramell Rivers,PERSON,11156
30,DATE,11156
Nina Roxanne Smith,PERSON,11156
21,DATE,11156
Two,CARDINAL,11156
Cory Rivers,PERSON,11156
33,DATE,11156
Irma Coronado,PERSON,11156
33,DATE,11156
Barkman,GPE,11156
