text,label,fe_id
Times,ORG,2397
Camarillo,ORG,2397
Ventura County,GPE,2397
$5-million,MONEY,2397
Nancy Pearlman,PERSON,2397
56,DATE,2397
March 20,DATE,2397
Point Mugu State Park,FAC,2397
Pearlman,PERSON,2397
Gerald Pearlman,PERSON,2397
Pacific Coast Highway,LOC,2397
Pearlman,PERSON,2397
three,CARDINAL,2397
Nancy Pearlman,PERSON,2397
Nancy Pearlman,PERSON,2397
Eric Nishimoto,PERSON,2397
Pearlman,PERSON,2397
2001,DATE,2397
Chevy Tahoe,ORG,2397
Pearlman,PERSON,2397
Peter Williamson,PERSON,2397
one,CARDINAL,2397
Williamson,PERSON,2397
28-year,DATE,2397
that night,TIME,2397
Williamson,PERSON,2397
Gerald Pearlman,PERSON,2397
Williamson,PERSON,2397
Pearlman,PERSON,2397
3 1/2hours,DATE,2397
Pearlman,PERSON,2397
