text,label,fe_id
The San Francisco Medical Examiner’s,ORG,12170
second,ORDINAL,12170
Jan. 1,DATE,12170
21 Street,CARDINAL,12170
South Van Ness Avenue,LOC,12170
Silvia Tun Cun,PERSON,12170
Last week,DATE,12170
Muzio,GPE,12170
Wine Liquor Store,PERSON,12170
Tun Cun,PERSON,12170
29,DATE,12170
Francisco Gutierrez,PERSON,12170
26,CARDINAL,12170
One,CARDINAL,12170
Mission Local,ORG,12170
Tun Cun,PERSON,12170
Guatemala,GPE,12170
Gutierrez,PERSON,12170
Honduras,GPE,12170
Gutierrez,PERSON,12170
Toyota,ORG,12170
about 7:45 a.m.,TIME,12170
Jan. 1,DATE,12170
four,CARDINAL,12170
Tun Cun,PERSON,12170
Toyota,ORG,12170
third,ORDINAL,12170
18-year-old,DATE,12170
Toyota,ORG,12170
David Morales,PERSON,12170
19,DATE,12170
South Van Ness Avenue,LOC,12170
Toyota,ORG,12170
Toyota,ORG,12170
Gutierrez,PERSON,12170
Muzio,GPE,12170
three,CARDINAL,12170
Valencia Gardens,LOC,12170
14th,ORDINAL,12170
Guerrero,ORG,12170
earlier that morning,TIME,12170
Morales,PERSON,12170
two,CARDINAL,12170
three,CARDINAL,12170
Tuesday Jan. 8,DATE,12170
