text,label,fe_id
SEATTLE,ORG,14084
Mukilteo,GPE,14084
Feb. 16,DATE,14084
Tuesday,DATE,14084
Riley Leif Ottersen,PERSON,14084
34,DATE,14084
Camano Island,LOC,14084
Snohomish County,GPE,14084
Seattle,GPE,14084
the weekend,DATE,14084
Island County,GPE,14084
One,CARDINAL,14084
Ottersen,PERSON,14084
Camano Island,LOC,14084
Bret Berlin,GPE,14084
44,DATE,14084
earlier this month,DATE,14084
second,ORDINAL,14084
Mukilteo,GPE,14084
the Snohomish County Multiple Agency Response Team,ORG,14084
Mark Marsh,PERSON,14084
Berlin,GPE,14084
the Island County Sheriff’s Office,ORG,14084
Ed Wallace,PERSON,14084
Tuesday,DATE,14084
Island County,GPE,14084
Rikki King,PERSON,14084
425-339-3449,CARDINAL,14084
