text,label,fe_id
JAMESTOWN,ORG,23804
27-year-old,DATE,23804
Jamestown,PERSON,23804
"Thursday, Feb. 22",DATE,23804
Medina,LOC,23804
Stutsman County Sheriff,PERSON,23804
Chad Kaiser,PERSON,23804
Michael Andrew Schieffer,PERSON,23804
late Wednesday morning,TIME,23804
Schieffer,PERSON,23804
Bismarck,ORG,23804
Kaiser,ORG,23804
Jamestown,PERSON,23804
Schieffer,PERSON,23804
Jamestown,GPE,23804
Jamestown,ORG,23804
Stutsman County,GPE,23804
Kaiser,ORG,23804
Schieffer,PERSON,23804
Stutsman County Sheriff's,FAC,23804
Schieffer,PERSON,23804
Scott Edinger,PERSON,23804
Jamestown,PERSON,23804
Thursday,DATE,23804
about a quarter to a,CARDINAL,23804
Schieffer,PERSON,23804
Schieffer,PERSON,23804
Kaiser,ORG,23804
first,ORDINAL,23804
CPR,ORG,23804
Schieffer,PERSON,23804
the Medina Ambulance Service,ORG,23804
the Stutsman County Sheriff's Office,ORG,23804
the North Dakota Bureau of Criminal Investigation,ORG,23804
the Jamestown Police Department,ORG,23804
