text,label,fe_id
23-year-old,DATE,28635
Rancho Santa Margarita,EVENT,28635
two,CARDINAL,28635
"late Wednesday, Aug. 19",DATE,28635
Dana Point,PERSON,28635
one,CARDINAL,28635
the Orange County Sheriff’s Department,ORG,28635
Dana Point,PERSON,28635
40s,DATE,28635
Carrie Braun,ORG,28635
Sheriff’s Department,ORG,28635
Saturday,DATE,28635
Braun,ORG,28635
Saturday,DATE,28635
Braun,ORG,28635
Jason Carbonell,PERSON,28635
the Subaru Outback,ORG,28635
Braun,ORG,28635
Carbonell,ORG,28635
Arminda Hanna,PERSON,28635
Register,ORG,28635
late Saturday,DATE,28635
Carbonell,ORG,28635
Outback,FAC,28635
Brian,PERSON,28635
one,CARDINAL,28635
Mission Hospital,ORG,28635
Hanna,PERSON,28635
Brian Carbonell,PERSON,28635
Mayly Willey,PERSON,28635
Brian Carbonell,PERSON,28635
Willey,PERSON,28635
GoFundMe,NORP,28635
Laguna Beach,GPE,28635
Toyota,ORG,28635
Corolla,PRODUCT,28635
Pacific Coast Highway,LOC,28635
Niguel Road,FAC,28635
Braun,ORG,28635
Corolla,PRODUCT,28635
Outback,FAC,28635
half-mile,QUANTITY,28635
Niguel,PERSON,28635
Selva Road,ORG,28635
The Sheriff’s Department,ORG,28635
about 10:35 p.m.,TIME,28635
Braun,ORG,28635
Braun,ORG,28635
Laguna Beach,GPE,28635
Corolla,PRODUCT,28635
Laguna Beach,GPE,28635
the coming week,DATE,28635
Carbonell,ORG,28635
Tesoro High School,ORG,28635
Rick Brail,PERSON,28635
Carbonell,ORG,28635
Carbonell,ORG,28635
each year,DATE,28635
his senior year,DATE,28635
Spring 2015,DATE,28635
Brail,PERSON,28635
Titans,NORP,28635
20-9,DATE,28635
Brail,PERSON,28635
Carbonell,ORG,28635
Brail,PERSON,28635
Brail,PERSON,28635
Jason Carbonell,PERSON,28635
Carbonell,ORG,28635
