text,label,fe_id
FORREST COUNTY,GPE,17771
MS,PERSON,17771
WDAM,ORG,17771
Forrest County,GPE,17771
Saturday,DATE,17771
Joshua Breazeale,PERSON,17771
Forrest County,GPE,17771
Coroner Jonathan Nobles,PERSON,17771
Nobles,ORG,17771
Breazeale,GPE,17771
Just before 10 p.m.,TIME,17771
Forrest County,GPE,17771
300,CARDINAL,17771
J.B. Horne Road,PERSON,17771
Forrest County Sheriff's,ORG,17771
Nick Calico,PERSON,17771
Calico,GPE,17771
Breazeale,LOC,17771
K-9,PERSON,17771
Calico,GPE,17771
Highway 49,FAC,17771
Calico,ORG,17771
Edwards Street,FAC,17771
Brady Road,PERSON,17771
Johnston Circle,LOC,17771
Breazeale,GPE,17771
826,CARDINAL,17771
Johnston Circle,PERSON,17771
at least one,CARDINAL,17771
Calico,ORG,17771
Mississippi Highway Patrol Officers,FAC,17771
Calico,ORG,17771
K-9,ORG,17771
Strain,GPE,17771
the Forrest County Sheriff's Department,ORG,17771
the Mississippi Bureau of Investigations,ORG,17771
