text,label,fe_id
HARRIS COUNTY,GPE,16588
one,CARDINAL,16588
Columbus,GPE,16588
Monday,DATE,16588
morning,TIME,16588
Harris County,GPE,16588
Columbus,GPE,16588
around 2 a.m.,TIME,16588
Monday,DATE,16588
up to 90 miles per hour,QUANTITY,16588
Harris County,GPE,16588
18-year-old,DATE,16588
Nicholas Tanner Dyksma,PERSON,16588
Columbus,GPE,16588
Dyksma,PERSON,16588
Harris County,GPE,16588
Dyksma,PERSON,16588
5 miles per hour,QUANTITY,16588
Dyksma,PERSON,16588
Dyksma,PERSON,16588
Midtown Medical Center,ORG,16588
Preliminary after,WORK_OF_ART,16588
Harris County Sheriff,PERSON,16588
Mike Jolley,PERSON,16588
Columbus,GPE,16588
Circle K,ORG,16588
Harris County,GPE,16588
CPD,ORG,16588
EMS,ORG,16588
CPR,ORG,16588
GBI,ORG,16588
2015,DATE,16588
