text,label,fe_id
Wednesday,DATE,18080
Danville Police,ORG,18080
Christopher Bennett,PERSON,18080
Church Street,FAC,18080
Keen Street,FAC,18080
around 2:30 p.m.,TIME,18080
Bennett,PERSON,18080
Bennett,PERSON,18080
Bennett,PERSON,18080
North Main Street,LOC,18080
Bennett,PERSON,18080
Sunnyside Street,ORG,18080
Bennett,PERSON,18080
Bennett,PERSON,18080
Bennett,PERSON,18080
Bennett,PERSON,18080
Bennett,PERSON,18080
more than 45 minutes,TIME,18080
Bennett,PERSON,18080
Bennett,PERSON,18080
Danville Regional Medical Center,ORG,18080
4:43 p.m.,TIME,18080
