text,label,fe_id
LIVINGSTON,GPE,8245
La.,GPE,8245
CBS/AP,ORG,8245
La.,GPE,8245
42-year-old,DATE,8245
Adam Stogner,PERSON,8245
Livingston,PERSON,8245
Interstate 12,FAC,8245
Stogner,ORG,8245
Stogner,ORG,8245
Stogner,ORG,8245
Stogner,ORG,8245
Stogner,ORG,8245
Stogner,ORG,8245
two,CARDINAL,8245
One,CARDINAL,8245
Stogner,ORG,8245
Adam,PERSON,8245
Peter John,PERSON,8245
Stogner,ORG,8245
John,PERSON,8245
Stogner,ORG,8245
Livingston Parish,PERSON,8245
Jason Ard,PERSON,8245
Stogner,ORG,8245
CBS,ORG,8245
WAFB,ORG,8245
