text,label,fe_id
John Eric Henderson,PERSON,2540
Federal Court,ORG,2540
East Chattanooga,GPE,2540
Chris Gaynor,PERSON,2540
Moreland Wilson,PERSON,2540
Jimmie Dotson,PERSON,2540
Chattanooga,LANGUAGE,2540
Officer Gaynor,GPE,2540
John Wolfe,PERSON,2540
UNITED STATES,GPE,2540
TENNESSEE,GPE,2540
HENDERSON,GPE,2540
ANDRE HENDERSON,LOC,2540
JOHN E. *,PERSON,2540
HENDERSON,GPE,2540
JR,PERSON,2540
ERICA HENDERSON,PERSON,2540
JOSHUA HENDERSON,PERSON,2540
HENDERSON,GPE,2540
NEGLIGENCE,ORG,2540
CHRISTOPHER L. GAYNOR,PERSON,2540
JAMES DOTSON,PERSON,2540
MORELAND WILSON,PERSON,2540
TENNESSEE,ORG,2540
Tennessee,GPE,2540
COMPLAINT,ORG,2540
JURISDICTION,PERSON,2540
VENUE,ORG,2540
1,CARDINAL,2540
42,CARDINAL,2540
1983,DATE,2540
John Eric Henderson,PERSON,2540
Fourth,ORDINAL,2540
the United States,GPE,2540
Court,ORG,2540
28,CARDINAL,2540
Court,ORG,2540
28,CARDINAL,2540
2,CARDINAL,2540
the United States,GPE,2540
District Court,ORG,2540
Eastern District,LOC,2540
Tennessee,GPE,2540
28,CARDINAL,2540
3,CARDINAL,2540
Defendants,ORG,2540
4,CARDINAL,2540
Robbie R. Brown,PERSON,2540
Hamilton County,GPE,2540
Tennessee,GPE,2540
the Administrator of the Estate of John Eric Henderson,ORG,2540
John Eric Henderson,PERSON,2540
John Eric Henderson’s,PERSON,2540
four,CARDINAL,2540
Andre Henderson,PERSON,2540
John Henderson,PERSON,2540
Jr.,GPE,2540
Joshua Henderson,PERSON,2540
Erica Henderson,PERSON,2540
5,CARDINAL,2540
Hamilton County,GPE,2540
Tennessee,GPE,2540
John Eric Henderson,PERSON,2540
6,CARDINAL,2540
Christopher L. Gaynor,PERSON,2540
the Defendant City of Chattanooga,GPE,2540
John Eric Henderson,PERSON,2540
Defendant Gaynor,ORG,2540
7,CARDINAL,2540
James Dotson,PERSON,2540
the Defendant City of Chattanooga,GPE,2540
"February, 2004",DATE,2540
Defendant Dotson,PERSON,2540
Defendant Dotson,PERSON,2540
8,CARDINAL,2540
Moreland Wilson,PERSON,2540
a City of Chattanooga Police Officer,GPE,2540
the Defendant City of Chattanooga,GPE,2540
Wilson,PERSON,2540
Defendant Wilson,PERSON,2540
9,CARDINAL,2540
the State of Tennessee,ORG,2540
Complaint,ORG,2540
Defendant Gaynor’s,ORG,2540
John Eric Henderson,PERSON,2540
City of Chattanooga Police Officers,ORG,2540
the Defendant City’s,GPE,2540
Fourth,GPE,2540
Fourteenth Amendment,LAW,2540
Defendant Gaynor’s,ORG,2540
Henderson,PERSON,2540
the Defendant City’s,GPE,2540
Defendant Gaynor’s,ORG,2540
Henderson,PERSON,2540
10,CARDINAL,2540
Complaint,ORG,2540
11,CARDINAL,2540
"May 29, 2003",DATE,2540
Henderson,PERSON,2540
12,CARDINAL,2540
