text,label,fe_id
Janelle MacDonald,PERSON,22234
SEYMOUR,ORG,22234
Ind.,GPE,22234
the weekend,DATE,22234
Seymour,PERSON,22234
Indiana,GPE,22234
Sunday,DATE,22234
morning,TIME,22234
WAVE,ORG,22234
3,CARDINAL,22234
911,CARDINAL,22234
WAVE,ORG,22234
3,CARDINAL,22234
Janelle MacDonald,PERSON,22234
Early Sunday,DATE,22234
morning,TIME,22234
823,CARDINAL,22234
North Park Street,GPE,22234
Seymour,GPE,22234
911,CARDINAL,22234
Alfredo Perez,PERSON,22234
Perez,PERSON,22234
Caller,PERSON,22234
Caller,PERSON,22234
three,CARDINAL,22234
Seymour,PERSON,22234
Craig Hayes,PERSON,22234
Bart Bevers,PERSON,22234
Perez,PERSON,22234
Perez,PERSON,22234
Bevers,PRODUCT,22234
three,CARDINAL,22234
Hayes,PERSON,22234
two,CARDINAL,22234
second,ORDINAL,22234
Seymour,PERSON,22234
just over a month,DATE,22234
Hayes,PERSON,22234
Hayes,PERSON,22234
Hayes,PERSON,22234
second,ORDINAL,22234
Perez,PERSON,22234
at least eight,CARDINAL,22234
Indiana State,ORG,22234
Hayes,PERSON,22234
another two or three weeks,DATE,22234
Janelle MacDonald,PERSON,22234
