text,label,fe_id
late Wednesday night,TIME,16939
Pearson Road,FAC,16939
Butte County,GPE,16939
Mike Ramsey,PERSON,16939
Andrew Nicholas Thomas,PERSON,16939
26,DATE,16939
Enloe Medical Center,ORG,16939
Chico,GPE,16939
Ramsey,PERSON,16939
Ramsey,PERSON,16939
just before midnight,TIME,16939
Paradise,LOC,16939
Toyota,ORG,16939
4Runner,PRODUCT,16939
Skyway,FAC,16939
Skyway,FAC,16939
Pearson Road,FAC,16939
Black Olive Drive,ORG,16939
Ramsey,PERSON,16939
Darien Rayne Ehorn,PERSON,16939
23,DATE,16939
Thomas,PERSON,16939
Ramsey,PERSON,16939
one,CARDINAL,16939
Ramsey,PERSON,16939
the Butte County Officer Involved Protocol Team,FAC,16939
Thomas,PERSON,16939
Ramsey,PERSON,16939
Thomas,PERSON,16939
Ramsey,PERSON,16939
Thomas,PERSON,16939
Ramsey,PERSON,16939
the Butte County Officer Involved Protocol Team,ORG,16939
the state Department of Justice’s,ORG,16939
Crime Scene Investigation Team,ORG,16939
the California Highway Patrol’s,ORG,16939
Major Accident Investigation Team,ORG,16939
Ramsey,PERSON,16939
Pearson Road,WORK_OF_ART,16939
Black Olive Drive,EVENT,16939
Scottwood Road,FAC,16939
about 12:30 p.m.,TIME,16939
Thursday,DATE,16939
CHP,ORG,16939
4Runner,CARDINAL,16939
Oregon,GPE,16939
Ramsey,PERSON,16939
Office and Paradise Police Department,ORG,16939
