text,label,fe_id
The Minnesota State Patrol,ORG,14750
two,CARDINAL,14750
Cannon Falls,PERSON,14750
Minn.,GPE,14750
Norman L. Scott,PERSON,14750
78,DATE,14750
Geneva M. Scott,PERSON,14750
79,DATE,14750
Cannon Falls,ORG,14750
The State Patrol,ORG,14750
Scotts,GPE,14750
2012,DATE,14750
Ford,ORG,14750
Friday,DATE,14750
afternoon,TIME,14750
65th Street,FAC,14750
Goodhue County Road,FAC,14750
24,CARDINAL,14750
Cannon Falls,ORG,14750
Scott R. Reps,PERSON,14750
Minnesota,LOC,14750
Scotts,GPE,14750
Ford,ORG,14750
Crown Victoria,PRODUCT,14750
Scotts,GPE,14750
Eric Roeske,PERSON,14750
Friday,DATE,14750
evening,TIME,14750
the Cannon Falls Police Department,ORG,14750
Mayo Clinic,ORG,14750
Rochester,GPE,14750
the State Patrol,ORG,14750
28-year,DATE,14750
the State Patrol,ORG,14750
Norman Scott,PERSON,14750
Taurus,PRODUCT,14750
second,ORDINAL,14750
2009,DATE,14750
Jeep,ORG,14750
Taurus,PRODUCT,14750
Cannon Falls,PERSON,14750
Jeff McCormick,PERSON,14750
52,DATE,14750
45-mph,QUANTITY,14750
Cannon Falls,PERSON,14750
about 35 miles,QUANTITY,14750
St. Paul,GPE,14750
