text,label,fe_id
South Dakota’s,GPE,17341
Abraham Fryer,PERSON,17341
Pennington County,GPE,17341
Feb. 26,DATE,17341
Thursday,DATE,17341
the Division of Criminal Investigations,ORG,17341
the Pennington County Sheriff’s Office,ORG,17341
Robert Schoeberl,PERSON,17341
Fryer,PERSON,17341
Concourse Drive,FAC,17341
Elk Vale Road,ORG,17341
Fryer,PERSON,17341
Twilight Drive,FAC,17341
Schoeberl,ORG,17341
Schoeberl,ORG,17341
Fryer,PERSON,17341
Schoeberl,PERSON,17341
Fryer,PERSON,17341
Fryer,PERSON,17341
Schoeberl,ORG,17341
Fryer,PERSON,17341
nine,CARDINAL,17341
Fryer,PERSON,17341
six,CARDINAL,17341
Fryer,PERSON,17341
Fryer,PERSON,17341
earlier in the month,DATE,17341
Belle Fourche,GPE,17341
Fryer,PERSON,17341
marijuana,ORG,17341
"3,400",MONEY,17341
Fryer,PERSON,17341
January 2016,DATE,17341
Sturgis,PERSON,17341
Fryer,PERSON,17341
about 50 grams,QUANTITY,17341
"about $13,450",MONEY,17341
