text,label,fe_id
109 mph,QUANTITY,30714
Siloam Springs,PERSON,30714
U.S.,GPE,30714
first,ORDINAL,30714
Oklahoma Highway,ORG,30714
Steve Meridith,PERSON,30714
about four,CARDINAL,30714
at least two,CARDINAL,30714
OHP,ORG,30714
The Tulsa World,WORK_OF_ART,30714
OHP,ORG,30714
Casey Don Bailey,PERSON,30714
58,DATE,30714
Bailey,PERSON,30714
Winslow,GPE,30714
Arkansas,GPE,30714
Toyota,ORG,30714
Corolla,PRODUCT,30714
103 mph,QUANTITY,30714
"July 15, 2020",DATE,30714
Bailey,PERSON,30714
109 mph,QUANTITY,30714
Meridith,GPE,30714
90 mph,QUANTITY,30714
West Siloam Springs,PERSON,30714
Timothy Gibson,PERSON,30714
Meridith,PERSON,30714
Bailey,PERSON,30714
Gibson,PERSON,30714
second,ORDINAL,30714
Meridith,PERSON,30714
OHP,ORG,30714
Gibson,PERSON,30714
OAP,ORG,30714
Meridith,PERSON,30714
Gibson,PERSON,30714
Meridith,PERSON,30714
Gibson,PERSON,30714
Meridith,PERSON,30714
Gibson,PERSON,30714
Meridith,PERSON,30714
Bailey,PERSON,30714
Gibson,PERSON,30714
Nov. 1,DATE,30714
Gibson,PERSON,30714
Oklahoma,GPE,30714
DPS,ORG,30714
Sarah Stewart,PERSON,30714
Gibson,PERSON,30714
Tulsa World,WORK_OF_ART,30714
Thursday,DATE,30714
OHP,ORG,30714
Stewart,PERSON,30714
Roger Starling,PERSON,30714
Meridith,PERSON,30714
third,ORDINAL,30714
Meridith,PERSON,30714
Starling,PERSON,30714
Meridith,PERSON,30714
Meridith,PERSON,30714
lotta,GPE,30714
OHP,ORG,30714
Bailey,PERSON,30714
OHP,ORG,30714
Bailey,LOC,30714
OHP,ORG,30714
OHP,ORG,30714
Review Board,ORG,30714
Bailey,PERSON,30714
Meredith,ORG,30714
TVI,ORG,30714
Bailey,PERSON,30714
OHP,ORG,30714
PIT,ORG,30714
TVI,ORG,30714
just five months,DATE,30714
Bailey,GPE,30714
OHP,ORG,30714
one,CARDINAL,30714
Chuck Wexler,PERSON,30714
the Police Executive Research Forum,ORG,30714
Fleeing the police,WORK_OF_ART,30714
third,ORDINAL,30714
Wexler,PERSON,30714
TVI,ORG,30714
PIT,ORG,30714
Wexler,PERSON,30714
another day,DATE,30714
Geoffrey Alpert,PERSON,30714
University of South Carolina,ORG,30714
more than three decades,DATE,30714
Alpert,PERSON,30714
PIT,ORG,30714
about 35 mph,QUANTITY,30714
40 mph,QUANTITY,30714
35 mph,QUANTITY,30714
100 mph,QUANTITY,30714
Alpert,PERSON,30714
Stewart,PERSON,30714
OHP,ORG,30714
45 mph,QUANTITY,30714
TVI,ORG,30714
two-year,DATE,30714
