text,label,fe_id
Kathi Hammock,ORG,4099
Kathi Hammock,ORG,4099
more than seven months,DATE,4099
Eric,PERSON,4099
the Fort Worth Police Department,ORG,4099
more than a month ago,DATE,4099
Kathi,ORG,4099
Tarrant County,GPE,4099
Kathi,ORG,4099
Eric,PERSON,4099
Hammock’s,ORG,4099
Tasers,ORG,4099
150-plus,CARDINAL,4099
Taser,ORG,4099
the last four years,DATE,4099
Taser,ORG,4099
Hammock’s,ORG,4099
Monday night,TIME,4099
"April 3, 2005",DATE,4099
Hammock,ORG,4099
43-year-old,DATE,4099
Midland,GPE,4099
Interstate 30,FAC,4099
a weekend,DATE,4099
Louisiana,GPE,4099
Dallas,GPE,4099
Dallas,GPE,4099
Fort Worth,GPE,4099
the Riverside Drive North,FAC,4099
half a mile,QUANTITY,4099
Waste Management,ORG,4099
Fort Worth,FAC,4099
C.P. Birley,PERSON,4099
a couple of minutes,TIME,4099
Birley,PERSON,4099
Birley,PERSON,4099
Hammock,ORG,4099
Taser,ORG,4099
"50,000",CARDINAL,4099
two,CARDINAL,4099
the next several minutes,DATE,4099
Birley,PERSON,4099
at least 17,CARDINAL,4099
Taser,ORG,4099
Hammock’s,ORG,4099
Tarrant County Medical,ORG,4099
two,CARDINAL,4099
Dallas,GPE,4099
Miami,GPE,4099
Fort Worth Weekly,GPE,4099
Hammock,ORG,4099
Peerwani,PERSON,4099
Weekly,DATE,4099
"Hammock, Peerwani",ORG,4099
two minutes,TIME,4099
Peerwani,PERSON,4099
Taser,GPE,4099
one,CARDINAL,4099
three,CARDINAL,4099
Fort Worth,GPE,4099
eight-month,DATE,4099
Tasers,ORG,4099
Peerwani,PERSON,4099
November 2004,DATE,4099
Robert Guerrero,PERSON,4099
a minute,TIME,4099
four,CARDINAL,4099
Taser,ORG,4099
one,CARDINAL,4099
10 seconds,TIME,4099
June of this year,DATE,4099
Carolyn Daniels,PERSON,4099
90 minutes,TIME,4099
Tasers,ORG,4099
three,CARDINAL,4099
Peerwani,PERSON,4099
last fall,DATE,4099
Tasers,ORG,4099
Kathi Hammock,ORG,4099
TASER International,ORG,4099
July,DATE,4099
TASER International,ORG,4099
recent months,DATE,4099
Tasers,ORG,4099
"January, 2005",DATE,4099
Amnesty International,ORG,4099
Taser,ORG,4099
tertiary,ORDINAL,4099
more than a dozen,CARDINAL,4099
the Securities and Exchange Commission,ORG,4099
late July,DATE,4099
Cook County Medical,ORG,4099
Scott Denton,PERSON,4099
54-year-old,DATE,4099
Ronald Hasse,PERSON,4099
last February,DATE,4099
two,CARDINAL,4099
Taser,ORG,4099
one,CARDINAL,4099
57 seconds,TIME,4099
Denton,PERSON,4099
Hasse,GPE,4099
just two weeks ago,DATE,4099
South Carolina,GPE,4099
Lancaster County,GPE,4099
Amy T. Sheil,PERSON,4099
July 23,DATE,4099
Maury Cunningham,PERSON,4099
Taser,ORG,4099
Cunningham,ORG,4099
two,CARDINAL,4099
Tasers,ORG,4099
six,CARDINAL,4099
2 minutes and 49 seconds,TIME,4099
TASER International,ORG,4099
CED,ORG,4099
more than $33,MONEY,4099
last December,DATE,4099
just over $7,MONEY,4099
TASER,ORG,4099
the past year,DATE,4099
Taser,ORG,4099
Eric Hammock’s,PERSON,4099
TASER,ORG,4099
Taser,GPE,4099
Randall Kallinen,PERSON,4099
Houston,GPE,4099
the Texas ACLU,ORG,4099
two,CARDINAL,4099
Tasers,ORG,4099
Kallinen,PERSON,4099
Taser,ORG,4099
American,NORP,4099
ACLU,ORG,4099
Tasers,ORG,4099
TASER International,ORG,4099
this month,DATE,4099
Taser,GPE,4099
up to an hour,TIME,4099
Kathi Hammock,ORG,4099
Tasers,ORG,4099
