text,label,fe_id
44-year-old,DATE,16756
early Sunday morning,TIME,16756
Lake Charles,GPE,16756
The Lake Charles Police Department,ORG,16756
1 a.m.,TIME,16756
700,CARDINAL,16756
Contour Drive,FAC,16756
911,CARDINAL,16756
Lake Charles,FAC,16756
Venus Lau,PERSON,16756
Venus Lau's,PERSON,16756
Kevin Lau,PERSON,16756
LCPD,ORG,16756
Venus Lau,ORG,16756
Kevin Lau,PERSON,16756
LCPD,ORG,16756
Kevin Lau,PERSON,16756
the Louisiana State Police,ORG,16756
44-year-old,DATE,16756
early Sunday morning,TIME,16756
Lake Charles,GPE,16756
The Lake Charles Police Department,ORG,16756
1 a.m.,TIME,16756
700,CARDINAL,16756
Contour Drive,FAC,16756
911,CARDINAL,16756
Lake Charles,FAC,16756
Venus Lau,PERSON,16756
Venus Lau's,PERSON,16756
Kevin Lau,PERSON,16756
LCPD,ORG,16756
Venus Lau,ORG,16756
Kevin Lau,PERSON,16756
LCPD,ORG,16756
Kevin Lau,PERSON,16756
the Louisiana State Police,ORG,16756
