text,label,fe_id
HUNTSVILLE,ORG,8986
AL,ORG,8986
Meridianville,GPE,8986
Green Mountain,LOC,8986
Madison County Sheriff's,ORG,8986
Chad Brooks,PERSON,8986
Brooks,ORG,8986
about 7 a.m.,TIME,8986
his 20s,DATE,8986
Fox Run Trail,ORG,8986
911,CARDINAL,8986
Brooks,ORG,8986
Owens Cross Roads Police,ORG,8986
South Shawdee Road,LOC,8986
Green Mountain,LOC,8986
Brooks,ORG,8986
South Shawdee,NORP,8986
River View Drive,FAC,8986
Brooks,ORG,8986
Madison County Sheriff's Investigator,ORG,8986
Brooks,ORG,8986
River View,FAC,8986
Brooks,ORG,8986
Huntsville Hospital,FAC,8986
Brooks,ORG,8986
Editor,PERSON,8986
11:15 a.m.,TIME,8986
first,ORDINAL,8986
Meridianville,GPE,8986
Hazel Green,PERSON,8986
Green Mountain,LOC,8986
