text,label,fe_id
6200,CARDINAL,26831
West Grand Avenue,LOC,26831
Chicago,GPE,26831
"July 8, 2019",DATE,26831
Jose M. Osorio / Chicago Tribune,PERSON,26831
Videos,ORG,26831
Chicago,GPE,26831
Chrysler,ORG,26831
South Side,LOC,26831
one,CARDINAL,26831
Friday,DATE,26831
the Civilian Office of Police Accountability,ORG,26831
July,DATE,26831
July,DATE,26831
the Northwest Side,LOC,26831
23-year-old,DATE,26831
Jason Yancey,PERSON,26831
Dolton,ORG,26831
three,CARDINAL,26831
Chrysler,ORG,26831
two,CARDINAL,26831
400,CARDINAL,26831
West 71st Street,DATE,26831
Chrysler,ORG,26831
Saturday,DATE,26831
COPA,ORG,26831
Chrysler,ORG,26831
one,CARDINAL,26831
4:40 p.m.,TIME,26831
July 10,DATE,26831
Chrysler,ORG,26831
71st,ORDINAL,26831
Peoria Street,FAC,26831
Chrysler,ORG,26831
71st,DATE,26831
Chrysler,ORG,26831
Stewart Avenue,FAC,26831
Chrysler,ORG,26831
71st,DATE,26831
One,CARDINAL,26831
Chrysler,ORG,26831
Cook County,GPE,26831
Yancey,PERSON,26831
three,CARDINAL,26831
Chrysler,ORG,26831
two,CARDINAL,26831
23-year-olds,DATE,26831
25-year-old,DATE,26831
the nearly two months,DATE,26831
July 8,DATE,26831
6200,CARDINAL,26831
West Grand Avenue,LOC,26831
Belmont Central,ORG,26831
about 7 a.m.,TIME,26831
one,CARDINAL,26831
Luis E. Vasquez,PERSON,26831
42,DATE,26831
Vasquez,ORG,26831
Vasquez,ORG,26831
five,CARDINAL,26831
