text,label,fe_id
Maury County Sheriff Bucky Rowland,ORG,28605
Sunday,DATE,28605
Theta,ORG,28605
Columbia,ORG,28605
Thomas Moles,PERSON,28605
35,DATE,28605
the Tennessee Bureau of Investigation,ORG,28605
Rowland,ORG,28605
The Daily Herald,ORG,28605
TBI,ORG,28605
Monday,DATE,28605
approximately 11 a.m.,TIME,28605
Sunday,DATE,28605
Fire Tower Road,FAC,28605
Theta,ORG,28605
Fire Tower Road,FAC,28605
Moles,PERSON,28605
Rowland,ORG,28605
TBI,ORG,28605
Moles,ORG,28605
at least one,CARDINAL,28605
Rowland,ORG,28605
TBI,ORG,28605
Rowland,ORG,28605
the request of,DATE,28605
Brent Cooper,PERSON,28605
TBI,ORG,28605
Cooper,PERSON,28605
the Tennessee Bureau of Investigation,ORG,28605
Rowland,ORG,28605
Rowland,ORG,28605
