text,label,fe_id
Kevin Robinson,PERSON,14340
Escambia County,GPE,14340
Pensacola,ORG,14340
State,ORG,14340
Office,ORG,14340
April,DATE,14340
Thomas Fillingim,PERSON,14340
Albert Kalber,PERSON,14340
Bent Oak Road,FAC,14340
Fillingim,PERSON,14340
911,CARDINAL,14340
Fillingim,PERSON,14340
Kalber,PERSON,14340
Kalber,PERSON,14340
Fillingim,PERSON,14340
Kalber,PERSON,14340
Fillingim,PERSON,14340
Kalber,PERSON,14340
Fillingim,PERSON,14340
Fillingim,PERSON,14340
Kalber,PERSON,14340
Fillingim,PERSON,14340
Fillingim,PERSON,14340
three feet,QUANTITY,14340
Kalber,PERSON,14340
Fillingim,PERSON,14340
Baptist Hospital,ORG,14340
Fillingim,PERSON,14340
Fillingim,PERSON,14340
Fillingim,PERSON,14340
Linda Fillingim,PERSON,14340
Marcus McDaniel,PERSON,14340
Fillingim,PERSON,14340
Kalber,PERSON,14340
Fillingim,PERSON,14340
State,ORG,14340
Kalber,PERSON,14340
Thomas Fillingim,PERSON,14340
Kalber,PERSON,14340
Kalber,PERSON,14340
Kalber,PERSON,14340
Thomas Fillingim,PERSON,14340
Thomas Fillingim,PERSON,14340
State,ORG,14340
Office,ORG,14340
