text,label,fe_id
6,CARDINAL,12048
Tulsa,GPE,12048
early Thursday,DATE,12048
Tulsa,GPE,12048
Fugitive Task Force,ORG,12048
Donald Hallett,PERSON,12048
44,DATE,12048
last week,DATE,12048
The Task Force,ORG,12048
Hallett,PERSON,12048
1000,CARDINAL,12048
South Birmingham,LOC,12048
about 1:45 a.m.,TIME,12048
Thursday,DATE,12048
Hallett,PERSON,12048
Jillian Roberson,PERSON,12048
Tulsa,GPE,12048
Related Story:,WORK_OF_ART,12048
Hallett,PERSON,12048
Lucas Knight,PERSON,12048
the Motel 6,ORG,12048
1010,DATE,12048
North Garnett,PERSON,12048
"November 20, 2012",DATE,12048
Hallett,ORG,12048
Knight,ORG,12048
Sergeant Dave Walker,PERSON,12048
Hallett,ORG,12048
Tulsa,GPE,12048
Thursday,DATE,12048
morning,TIME,12048
Cpl,PERSON,12048
Matthew Hart,PERSON,12048
42,DATE,12048
Eric Spradlin,PERSON,12048
38,DATE,12048
David Brice,PERSON,12048
39,DATE,12048
Off,PERSON,12048
Christopher O'Keefe,PERSON,12048
39,DATE,12048
four,CARDINAL,12048
more than a decade,DATE,12048
