text,label,fe_id
Five,CARDINAL,28291
one,CARDINAL,28291
Aurora,PRODUCT,28291
David Guillen,PERSON,28291
June 22,DATE,28291
AURORA,LAW,28291
six,CARDINAL,28291
June,DATE,28291
the the 17th,DATE,28291
Office,ORG,28291
Aurora,PRODUCT,28291
Denver,GPE,28291
June 22,DATE,28291
Abilene Street,FAC,28291
Aurora,PRODUCT,28291
about 11 a.m.,TIME,28291
Denver Police Department,ORG,28291
48th Avenue,FAC,28291
Chambers Road,FAC,28291
Aurora Police spokesperson,ORG,28291
Crystal McCoy,LOC,28291
22-year-old,DATE,28291
David Guillen,PERSON,28291
Chambers Liquors,ORG,28291
Denver,GPE,28291
G.K.,PERSON,28291
G.K.,GPE,28291
G.K.,PERSON,28291
Guillen,PERSON,28291
G.K.,GPE,28291
Guillen,PERSON,28291
G.K.,PERSON,28291
911,CARDINAL,28291
DPD,ORG,28291
Dana Gerlach,PERSON,28291
G.K,ORG,28291
G.K.,PERSON,28291
the Green Valley Ranch,LOC,28291
Guillen,PERSON,28291
G.K.,PERSON,28291
G.K.,PERSON,28291
Guillen,PERSON,28291
Abilene Street,FAC,28291
Aurora,GPE,28291
G.K,ORG,28291
Guillen,PERSON,28291
Guillen,PERSON,28291
G.K.,PERSON,28291
Guillen,PERSON,28291
Guillen,PERSON,28291
Denver Det,PERSON,28291
Brent Curtis,PERSON,28291
Javier Reyes,PERSON,28291
Carlos Jacobo,PERSON,28291
Det,PERSON,28291
Randy Wagner,PERSON,28291
Guillen,PERSON,28291
Jacobo,PERSON,28291
Guillen,PERSON,28291
at least 13,CARDINAL,28291
27,CARDINAL,28291
Aurora Officer,PERSON,28291
James Queisner,PERSON,28291
Guillen,PERSON,28291
more than seven minutes,TIME,28291
Queisner,PERSON,28291
Guillen,PERSON,28291
one,CARDINAL,28291
Reyes,ORG,28291
Guillen,GPE,28291
Guillen,PERSON,28291
Five,CARDINAL,28291
Guillen,PERSON,28291
23,CARDINAL,28291
Guillen,PERSON,28291
Guillen,PERSON,28291
G.K.,PERSON,28291
