text,label,fe_id
Weather Alert,PERSON,17625
8 PM,TIME,17625
CDT,PERSON,17625
11 AM TO 8 PM,TIME,17625
CDT,ORG,17625
112,CARDINAL,17625
Kansas,GPE,17625
Bourbon,GPE,17625
Crawford,ORG,17625
Cherokee Counties,PRODUCT,17625
Missouri,GPE,17625
Vernon,GPE,17625
Barton,GPE,17625
Jasper,GPE,17625
Newton,GPE,17625
McDonald Counties,ORG,17625
11 AM,TIME,17625
8 PM,TIME,17625
CDT,ORG,17625
this evening,TIME,17625
11 AM to 8 PM,TIME,17625
CDT,PERSON,17625
Wednesday,DATE,17625
PRECAUTIONARY,ORG,17625
early morning,TIME,17625
evening,TIME,17625
the Occupational Safety and Health Administration,ORG,17625
&&,ORG,17625
