text,label,fe_id
BRUNSWICK COUNTY,GPE,23666
NC,GPE,23666
Office,ORG,23666
March 7,DATE,23666
Bradley Barrett Lewis,PERSON,23666
Little River Road,LOC,23666
Ash,GPE,23666
Lewis,PERSON,23666
The Brunswick County Sheriff's Office,ORG,23666
the US Immigration and Customs Enforcement Homeland Security,ORG,23666
Lewis,PERSON,23666
Lewis,PERSON,23666
Lewis,PERSON,23666
Lewis,PERSON,23666
Laurie Watson,PERSON,23666
the Brunswick County Sheriff's Office,ORG,23666
Homeland Security,ORG,23666
Lewis,PERSON,23666
Watson,PERSON,23666
Lewis,PERSON,23666
two,CARDINAL,23666
Lewis,PERSON,23666
Watson,PERSON,23666
Lewis,PERSON,23666
Watson,PERSON,23666
Lewis,PERSON,23666
Lewis,PERSON,23666
Watson,PERSON,23666
Lewis,PERSON,23666
Watson,PERSON,23666
Homeland Security,ORG,23666
two,CARDINAL,23666
Lewis,PERSON,23666
Grand Strand Regional Medical Center,ORG,23666
South Carolina,GPE,23666
10 days later on March 17,DATE,23666
Jon David,PERSON,23666
Brunswick County Sheriff,PERSON,23666
John Ingram,PERSON,23666
David,PERSON,23666
Tuesday,DATE,23666
SBI,ORG,23666
David,PERSON,23666
David,PERSON,23666
Watson,PERSON,23666
March 7,DATE,23666
David,PERSON,23666
Watson,PERSON,23666
Lewis,PERSON,23666
Lewis,PERSON,23666
Lewis,PERSON,23666
Lewis,PERSON,23666
Watson,PERSON,23666
HSI,ORG,23666
David,PERSON,23666
Lewis,PERSON,23666
second,ORDINAL,23666
Lewis,PERSON,23666
Lewis,PERSON,23666
Lewis,PERSON,23666
Watson,PERSON,23666
Watson,PERSON,23666
the Brunswick County Sheriff's Office,ORG,23666
Lewis,PERSON,23666
Watson,PERSON,23666
March 8,DATE,23666
2017,DATE,23666
