text,label,fe_id
SHELBYVILLE,ORG,10785
WAVE,ORG,10785
3,CARDINAL,10785
Kentucky State,ORG,10785
November,DATE,10785
18-year-old,DATE,10785
Trey Williams,PERSON,10785
Shelbyville,GPE,10785
Suzanna Marcum,PERSON,10785
one,CARDINAL,10785
Marcum,ORG,10785
Frank Willoughby,PERSON,10785
Williams,PERSON,10785
Clifton Court,ORG,10785
Williams,PERSON,10785
Williams,PERSON,10785
Williams,PERSON,10785
Williams,PERSON,10785
Williams,PERSON,10785
Willoughby,PERSON,10785
Marcum,PERSON,10785
three,CARDINAL,10785
Williams,PERSON,10785
a few seconds,TIME,10785
Ann Oldfather,PERSON,10785
Frank Mascagni,PERSON,10785
Trey Williams,PERSON,10785
Oldfather,PERSON,10785
WAVE 3 News,ORG,10785
KSP,ORG,10785
Willoughby,PERSON,10785
Willoughby,PERSON,10785
Marcum,PERSON,10785
Willoughby,PERSON,10785
Williams,PERSON,10785
marijuana,PERSON,10785
Williams,PERSON,10785
Mascagni,PERSON,10785
WAVE 3 News,ORG,10785
Commonwealth,ORG,10785
one,CARDINAL,10785
one,CARDINAL,10785
Williams,PERSON,10785
WAVE,ORG,10785
3,CARDINAL,10785
Shelbyville,GPE,10785
2012,DATE,10785
